timestamp,emo
2023-11-22 07:32:22.825,Relax
2023-11-22 07:32:23.825,Relax
2023-11-22 07:32:24.825,Relax
2023-11-22 07:32:25.825,Relax
2023-11-22 07:32:26.825,Relax
2023-11-22 07:32:27.828,Relax
2023-11-22 07:32:28.825,Happy
2023-11-22 07:32:29.825,Happy
2023-11-22 07:32:30.825,Relax
2023-11-22 07:32:31.825,Relax
2023-11-22 07:32:32.825,Relax
2023-11-22 07:32:33.829,Relax
2023-11-22 07:32:34.825,Relax
2023-11-22 07:32:35.825,Relax
2023-11-22 07:32:36.825,Happy
2023-11-22 07:32:37.825,Relax
2023-11-22 07:32:38.825,Relax
2023-11-22 07:32:39.825,Relax
2023-11-22 07:32:40.825,Relax
2023-11-22 07:32:41.825,Relax
2023-11-22 07:32:42.825,Happy
2023-11-22 07:32:43.825,Relax
2023-11-22 07:32:44.825,Relax
2023-11-22 07:32:45.825,Relax
2023-11-22 07:32:46.825,Relax
2023-11-22 07:32:47.825,Relax
2023-11-22 07:32:48.825,Relax
2023-11-22 07:32:49.825,Happy
2023-11-22 07:32:50.825,Happy
2023-11-22 07:32:51.825,Happy
2023-11-22 07:32:52.825,Happy
2023-11-22 07:32:53.825,Happy
2023-11-22 07:32:54.825,Happy
2023-11-22 07:32:55.825,Happy
2023-11-22 07:32:56.825,Happy
2023-11-22 07:32:57.825,Happy
2023-11-22 07:32:58.825,Relax
2023-11-22 07:32:59.825,Relax
2023-11-22 07:33:00.825,Relax
2023-11-22 07:33:01.825,Happy
2023-11-22 07:33:02.825,Relax
2023-11-22 07:33:03.825,Happy
2023-11-22 07:33:04.825,Happy
2023-11-22 07:33:05.825,Happy
2023-11-22 07:33:06.825,Happy
2023-11-22 07:33:07.828,Relax
2023-11-22 07:33:08.825,Relax
2023-11-22 07:33:09.825,Relax
2023-11-22 07:33:10.825,Happy
2023-11-22 07:33:11.825,Happy
2023-11-22 07:33:12.825,Relax
2023-11-22 07:33:13.827,Relax
2023-11-22 07:33:14.825,Relax
2023-11-22 07:33:15.825,Relax
2023-11-22 07:33:16.825,Relax
2023-11-22 07:33:17.825,Happy
2023-11-22 07:33:18.825,Happy
2023-11-22 07:33:19.825,Relax
2023-11-22 07:33:20.825,Relax
2023-11-22 07:33:21.825,Relax
2023-11-22 07:33:22.825,Happy
2023-11-22 07:33:23.825,Relax
2023-11-22 07:33:24.825,Relax
2023-11-22 07:33:25.825,Happy
2023-11-22 07:33:26.825,Relax
2023-11-22 07:33:27.825,Relax
2023-11-22 07:33:28.825,Happy
2023-11-22 07:33:29.825,Relax
2023-11-22 07:33:30.825,Relax
2023-11-22 07:33:31.825,Relax
2023-11-22 07:33:32.825,Happy
2023-11-22 07:33:33.825,Happy
2023-11-22 07:33:34.825,Relax
2023-11-22 07:33:35.825,Relax
2023-11-22 07:33:36.828,Relax
2023-11-22 07:33:37.825,Relax
2023-11-22 07:33:38.825,Relax
2023-11-22 07:33:39.825,Relax
2023-11-22 07:33:40.825,Relax
2023-11-22 07:33:41.825,Relax
2023-11-22 07:33:42.825,Relax
2023-11-22 07:33:43.825,Relax
2023-11-22 07:33:44.825,Happy
2023-11-22 07:33:45.825,Relax
2023-11-22 07:33:46.825,Relax
2023-11-22 07:33:47.825,Relax
2023-11-22 07:33:48.828,Happy
2023-11-22 07:33:49.825,Relax
2023-11-22 07:33:50.825,Relax
2023-11-22 07:33:51.825,Relax
2023-11-22 07:33:52.825,Relax
2023-11-22 07:33:53.825,Relax
2023-11-22 07:33:54.825,Relax
2023-11-22 07:33:55.825,Happy
2023-11-22 07:33:56.825,Relax
2023-11-22 07:33:57.825,Happy
2023-11-22 07:33:58.825,Happy
2023-11-22 07:33:59.825,Happy
2023-11-22 07:34:00.825,Happy
2023-11-22 07:34:01.825,Happy
2023-11-22 07:34:02.825,Relax
2023-11-22 07:34:03.825,Relax
2023-11-22 07:34:04.825,Happy
2023-11-22 07:34:05.825,Relax
2023-11-22 07:34:06.825,Relax
2023-11-22 07:34:07.825,Relax
2023-11-22 07:34:08.825,Relax
2023-11-22 07:34:09.825,Relax
2023-11-22 07:34:10.825,Happy
2023-11-22 07:34:11.828,Happy
2023-11-22 07:34:12.825,Happy
2023-11-22 07:34:13.825,Relax
2023-11-22 07:34:14.825,Relax
2023-11-22 07:34:15.825,Relax
2023-11-22 07:34:16.825,Relax
2023-11-22 07:34:17.825,Relax
2023-11-22 07:34:18.825,Relax
2023-11-22 07:34:19.825,Relax
2023-11-22 07:34:20.825,Happy
2023-11-22 07:34:21.825,Happy
2023-11-22 07:34:22.825,Happy
2023-11-22 07:34:23.825,Happy
2023-11-22 07:34:24.830,Relax
2023-11-22 07:34:25.825,Relax
2023-11-22 07:34:26.825,Relax
2023-11-22 07:34:27.825,Relax
2023-11-22 07:34:28.825,Happy
2023-11-22 07:34:29.825,Relax
2023-11-22 07:34:30.825,Relax
2023-11-22 07:34:31.825,Happy
2023-11-22 07:34:32.825,Happy
2023-11-22 07:34:33.825,Happy
2023-11-22 07:34:34.825,Relax
2023-11-22 07:34:35.825,Happy
2023-11-22 07:34:36.825,Happy
2023-11-22 07:34:37.825,Relax
2023-11-22 07:34:38.825,Happy
2023-11-22 07:34:39.825,Relax
2023-11-22 07:34:40.825,Happy
2023-11-22 07:34:41.825,Relax
2023-11-22 07:34:42.825,Relax
2023-11-22 07:34:43.825,Relax
2023-11-22 07:34:44.825,Relax
2023-11-22 07:34:45.825,Happy
2023-11-22 07:34:46.825,Happy
2023-11-22 07:34:47.825,Happy
2023-11-22 07:34:48.825,Happy
2023-11-22 07:34:49.825,Relax
2023-11-22 07:34:50.825,Relax
2023-11-22 07:34:51.825,Happy
2023-11-22 07:34:52.825,Happy
2023-11-22 07:34:53.825,Happy
2023-11-22 07:34:54.825,Happy
2023-11-22 07:34:55.825,Happy
2023-11-22 07:34:56.825,Relax
2023-11-22 07:34:57.825,Relax
2023-11-22 07:34:58.825,Happy
2023-11-22 07:34:59.825,Happy
2023-11-22 07:35:00.825,Relax
2023-11-22 07:35:01.825,Relax
2023-11-22 07:35:02.825,Relax
2023-11-22 07:35:03.825,Relax
2023-11-22 07:35:04.825,Relax
2023-11-22 07:35:05.825,Relax
2023-11-22 07:35:06.825,Relax
2023-11-22 07:35:07.825,Relax
2023-11-22 07:35:08.825,Relax
2023-11-22 07:35:09.825,Relax
2023-11-22 07:35:10.825,Relax
2023-11-22 07:35:11.825,Relax
2023-11-22 07:35:12.825,Happy
2023-11-22 07:35:13.825,Happy
2023-11-22 07:35:14.825,Relax
2023-11-22 07:35:15.825,Relax
2023-11-22 07:35:16.825,Relax
2023-11-22 07:35:17.825,Happy
2023-11-22 07:35:18.825,Happy
2023-11-22 07:35:19.825,Happy
2023-11-22 07:35:20.825,Happy
2023-11-22 07:35:21.825,Happy
2023-11-22 07:35:22.825,Happy
2023-11-22 07:35:23.825,Happy
2023-11-22 07:35:24.828,Relax
2023-11-22 07:35:25.825,Relax
2023-11-22 07:35:26.825,Relax
2023-11-22 07:35:27.825,Relax
2023-11-22 07:35:28.825,Relax
2023-11-22 07:35:29.825,Happy
2023-11-22 07:35:30.825,Happy
2023-11-22 07:35:31.825,Relax
2023-11-22 07:35:32.825,Relax
2023-11-22 07:35:33.825,Happy
2023-11-22 07:35:34.825,Happy
2023-11-22 07:35:35.825,Happy
2023-11-22 07:35:36.825,Relax
2023-11-22 07:35:37.825,Relax
2023-11-22 07:35:38.825,Relax
2023-11-22 07:35:39.825,Happy
2023-11-22 07:35:40.827,Relax
2023-11-22 07:35:41.825,Relax
2023-11-22 07:35:42.825,Relax
2023-11-22 07:35:43.825,Relax
2023-11-22 07:35:44.825,Relax
2023-11-22 07:35:45.825,Relax
2023-11-22 07:35:46.825,Happy
2023-11-22 07:35:47.825,Happy
2023-11-22 07:35:48.825,Relax
2023-11-22 07:35:49.825,Relax
2023-11-22 07:35:50.825,Relax
2023-11-22 07:35:51.825,Relax
2023-11-22 07:35:52.825,Relax
2023-11-22 07:35:53.825,Happy
2023-11-22 07:35:54.825,Relax
2023-11-22 07:35:55.825,Happy
2023-11-22 07:35:56.825,Happy
2023-11-22 07:35:57.825,Happy
2023-11-22 07:35:58.825,Relax
2023-11-22 07:35:59.825,Relax
2023-11-22 07:36:00.827,Relax
2023-11-22 07:36:01.825,Relax
2023-11-22 07:36:02.825,Happy
2023-11-22 07:36:03.825,Happy
2023-11-22 07:36:04.825,Happy
2023-11-22 07:36:05.825,Happy
2023-11-22 07:36:06.825,Relax
2023-11-22 07:36:07.825,Relax
2023-11-22 07:36:08.825,Relax
2023-11-22 07:36:09.825,Happy
2023-11-22 07:36:10.825,Happy
2023-11-22 07:36:11.825,Relax
2023-11-22 07:36:12.825,Relax
2023-11-22 07:36:13.825,Relax
2023-11-22 07:36:14.825,Relax
2023-11-22 07:36:15.825,Relax
2023-11-22 07:36:16.825,Relax
2023-11-22 07:36:17.825,Relax
2023-11-22 07:36:18.825,Happy
2023-11-22 07:36:19.825,Happy
2023-11-22 07:36:20.825,Happy
2023-11-22 07:36:21.825,Relax
2023-11-22 07:36:22.825,Relax
2023-11-22 07:36:23.825,Relax
2023-11-22 07:36:24.825,Happy
2023-11-22 07:36:25.825,Relax
2023-11-22 07:36:26.825,Relax
2023-11-22 07:36:27.825,Relax
2023-11-22 07:36:28.825,Relax
2023-11-22 07:36:29.825,Relax
2023-11-22 07:36:30.825,Relax
2023-11-22 07:36:31.825,Relax
2023-11-22 07:36:32.825,Relax
2023-11-22 07:36:33.825,Relax
2023-11-22 07:36:34.825,Relax
2023-11-22 07:36:35.827,Relax
2023-11-22 07:36:36.825,Happy
2023-11-22 07:36:37.825,Relax
2023-11-22 07:36:38.825,Happy
2023-11-22 07:36:39.825,Happy
2023-11-22 07:36:40.825,Happy
2023-11-22 07:36:41.825,Happy
2023-11-22 07:36:42.825,Happy
2023-11-22 07:36:43.825,Happy
2023-11-22 07:36:44.825,Relax
2023-11-22 07:36:45.825,Relax
2023-11-22 07:36:46.825,Relax
2023-11-22 07:36:47.825,Relax
2023-11-22 07:36:48.825,Happy
2023-11-22 07:36:49.825,Relax
2023-11-22 07:36:50.825,Relax
2023-11-22 07:36:51.825,Relax
2023-11-22 07:36:52.825,Relax
2023-11-22 07:36:53.825,Relax
2023-11-22 07:36:54.825,Relax
2023-11-22 07:36:55.825,Relax
2023-11-22 07:36:56.825,Relax
2023-11-22 07:36:57.825,Happy
2023-11-22 07:36:58.825,Happy
2023-11-22 07:36:59.825,Happy
2023-11-22 07:37:00.825,Happy
2023-11-22 07:37:01.825,Relax
2023-11-22 07:37:02.825,Relax
2023-11-22 07:37:03.825,Happy
2023-11-22 07:37:04.829,Relax
2023-11-22 07:37:05.825,Relax
2023-11-22 07:37:06.825,Relax
2023-11-22 07:37:07.825,Relax
2023-11-22 07:37:08.825,Relax
2023-11-22 07:37:09.825,Relax
2023-11-22 07:37:10.825,Relax
2023-11-22 07:37:11.825,Relax
2023-11-22 07:37:12.825,Relax
2023-11-22 07:37:13.825,Relax
2023-11-22 07:37:14.825,Relax
2023-11-22 07:37:15.825,Relax
2023-11-22 07:37:16.825,Relax
2023-11-22 07:37:17.825,Relax
2023-11-22 07:37:18.825,Relax
2023-11-22 07:37:19.825,Relax
2023-11-22 07:37:20.825,Relax
2023-11-22 07:37:21.828,Relax
2023-11-22 07:37:22.825,Relax
2023-11-22 07:37:23.825,Relax
2023-11-22 07:37:24.825,Relax
2023-11-22 07:37:25.833,Relax
2023-11-22 07:37:26.825,Relax
2023-11-22 07:37:27.825,Relax
2023-11-22 07:37:28.825,Relax
2023-11-22 07:37:29.825,Relax
2023-11-22 07:37:30.825,Relax
2023-11-22 07:37:31.828,Relax
2023-11-22 07:37:32.825,Relax
2023-11-22 07:37:33.825,Relax
2023-11-22 07:37:34.825,Relax
2023-11-22 07:37:35.825,Happy
2023-11-22 07:37:36.825,Happy
2023-11-22 07:37:37.828,Happy
2023-11-22 07:37:38.825,Happy
2023-11-22 07:37:39.825,Happy
2023-11-22 07:37:40.825,Happy
2023-11-22 07:37:41.825,Happy
2023-11-22 07:37:42.825,Happy
2023-11-22 07:37:43.825,Relax
2023-11-22 07:37:44.829,Happy
2023-11-22 07:37:45.825,Happy
2023-11-22 07:37:46.825,Relax
2023-11-22 07:37:47.825,Relax
2023-11-22 07:37:48.825,Relax
2023-11-22 07:37:49.829,Relax
2023-11-22 07:37:50.825,Relax
2023-11-22 07:37:51.825,Relax
2023-11-22 07:37:52.825,Relax
2023-11-22 07:37:53.825,Relax
2023-11-22 07:37:54.825,Relax
2023-11-22 07:37:55.833,Relax
2023-11-22 07:37:56.825,Relax
2023-11-22 07:37:57.825,Happy
2023-11-22 07:37:58.825,Happy
2023-11-22 07:37:59.825,Happy
2023-11-22 07:38:00.825,Relax
2023-11-22 07:38:01.829,Relax
2023-11-22 07:38:02.825,Relax
2023-11-22 07:38:03.825,Relax
2023-11-22 07:38:04.825,Happy
2023-11-22 07:38:05.825,Relax
2023-11-22 07:38:06.825,Relax
2023-11-22 07:38:07.825,Relax
2023-11-22 07:38:08.825,Relax
2023-11-22 07:38:09.825,Relax
2023-11-22 07:38:10.825,Relax
2023-11-22 07:38:11.825,Relax
2023-11-22 07:38:12.825,Relax
2023-11-22 07:38:13.825,Relax
2023-11-22 07:38:14.825,Relax
2023-11-22 07:38:15.825,Relax
2023-11-22 07:38:16.825,Happy
2023-11-22 07:38:17.825,Relax
2023-11-22 07:38:18.825,Relax
2023-11-22 07:38:19.825,Relax
2023-11-22 07:38:20.825,Relax
2023-11-22 07:38:21.825,Relax
2023-11-22 07:38:22.825,Relax
2023-11-22 07:38:23.825,Relax
2023-11-22 07:38:24.825,Relax
2023-11-22 07:38:25.825,Relax
2023-11-22 07:38:26.825,Relax
2023-11-22 07:38:27.828,Relax
2023-11-22 07:38:28.825,Relax
2023-11-22 07:38:29.825,Relax
2023-11-22 07:38:30.825,Relax
2023-11-22 07:38:31.825,Relax
2023-11-22 07:38:32.825,Relax
2023-11-22 07:38:33.829,Relax
2023-11-22 07:38:34.825,Relax
2023-11-22 07:38:35.825,Relax
2023-11-22 07:38:36.825,Relax
2023-11-22 07:38:37.825,Relax
2023-11-22 07:38:38.825,Relax
2023-11-22 07:38:39.836,Relax
2023-11-22 07:38:40.825,Relax
2023-11-22 07:38:41.825,Relax
2023-11-22 07:38:42.825,Relax
2023-11-22 07:38:43.825,Relax
2023-11-22 07:38:44.825,Relax
2023-11-22 07:38:45.825,Relax
2023-11-22 07:38:46.825,Relax
2023-11-22 07:38:47.825,Relax
2023-11-22 07:38:48.825,Relax
2023-11-22 07:38:49.833,Relax
2023-11-22 07:38:50.825,Relax
2023-11-22 07:38:51.825,Relax
2023-11-22 07:38:52.825,Relax
2023-11-22 07:38:53.825,Relax
2023-11-22 07:38:54.825,Relax
2023-11-22 07:38:55.825,Relax
2023-11-22 07:38:56.825,Relax
2023-11-22 07:38:57.825,Relax
2023-11-22 07:38:58.825,Relax
2023-11-22 07:38:59.825,Relax
2023-11-22 07:39:00.825,Relax
2023-11-22 07:39:01.827,Relax
2023-11-22 07:39:02.825,Relax
2023-11-22 07:39:03.825,Relax
2023-11-22 07:39:04.825,Relax
2023-11-22 07:39:05.825,Relax
2023-11-22 07:39:06.825,Relax
2023-11-22 07:39:07.825,Happy
2023-11-22 07:39:08.825,Happy
2023-11-22 07:39:09.825,Happy
2023-11-22 07:39:10.825,Happy
2023-11-22 07:39:11.825,Relax
2023-11-22 07:39:12.825,Relax
2023-11-22 07:39:13.825,Relax
2023-11-22 07:39:14.825,Relax
2023-11-22 07:39:15.828,Relax
2023-11-22 07:39:16.825,Relax
2023-11-22 07:39:17.825,Relax
2023-11-22 07:39:18.825,Happy
2023-11-22 07:39:19.825,Happy
2023-11-22 07:39:20.825,Happy
2023-11-22 07:39:21.825,Happy
2023-11-22 07:39:22.825,Happy
2023-11-22 07:39:23.825,Happy
2023-11-22 07:39:24.825,Happy
2023-11-22 07:39:25.825,Relax
2023-11-22 07:39:26.825,Relax
2023-11-22 07:39:27.825,Happy
2023-11-22 07:39:28.825,Relax
2023-11-22 07:39:29.825,Relax
2023-11-22 07:39:30.825,Relax
2023-11-22 07:39:31.825,Relax
2023-11-22 07:39:32.825,Relax
2023-11-22 07:39:33.826,Relax
2023-11-22 07:39:34.825,Relax
2023-11-22 07:39:35.825,Relax
2023-11-22 07:39:36.825,Relax
2023-11-22 07:39:37.825,Relax
2023-11-22 07:39:38.825,Relax
2023-11-22 07:39:39.825,Relax
2023-11-22 07:39:40.828,Happy
2023-11-22 07:39:41.825,Relax
2023-11-22 07:39:42.825,Relax
2023-11-22 07:39:43.825,Relax
2023-11-22 07:39:44.825,Relax
2023-11-22 07:39:45.825,Relax
2023-11-22 07:39:46.825,Relax
2023-11-22 07:39:47.825,Happy
2023-11-22 07:39:48.825,Relax
2023-11-22 07:39:49.825,Relax
2023-11-22 07:39:50.825,Relax
2023-11-22 07:39:51.825,Happy
2023-11-22 07:39:52.825,Relax
2023-11-22 07:39:53.825,Relax
2023-11-22 07:39:54.825,Relax
2023-11-22 07:39:55.825,Relax
2023-11-22 07:39:56.825,Happy
2023-11-22 07:39:57.827,Happy
2023-11-22 07:39:58.825,Relax
2023-11-22 07:39:59.825,Relax
2023-11-22 07:40:00.825,Relax
2023-11-22 07:40:01.825,Relax
2023-11-22 07:40:02.825,Relax
2023-11-22 07:40:03.825,Relax
2023-11-22 07:40:04.825,Relax
2023-11-22 07:40:05.825,Relax
2023-11-22 07:40:06.825,Relax
2023-11-22 07:40:07.825,Relax
2023-11-22 07:40:08.825,Relax
2023-11-22 07:40:09.825,Relax
2023-11-22 07:40:10.825,Relax
2023-11-22 07:40:11.825,Relax
2023-11-22 07:40:12.825,Relax
2023-11-22 07:40:13.825,Relax
2023-11-22 07:40:14.825,Relax
2023-11-22 07:40:15.825,Relax
2023-11-22 07:40:16.825,Relax
2023-11-22 07:40:17.825,Happy
2023-11-22 07:40:18.825,Relax
2023-11-22 07:40:19.825,Relax
2023-11-22 07:40:20.825,Relax
2023-11-22 07:40:21.825,Happy
2023-11-22 07:40:22.825,Relax
2023-11-22 07:40:23.825,Relax
2023-11-22 07:40:24.825,Relax
2023-11-22 07:40:25.825,Happy
2023-11-22 07:40:26.825,Happy
2023-11-22 07:40:27.825,Relax
2023-11-22 07:40:28.825,Relax
2023-11-22 07:40:29.825,Happy
2023-11-22 07:40:30.825,Relax
2023-11-22 07:40:31.826,Happy
2023-11-22 07:40:32.825,Happy
2023-11-22 07:40:33.825,Relax
2023-11-22 07:40:34.825,Happy
2023-11-22 07:40:35.825,Relax
2023-11-22 07:40:36.825,Relax
2023-11-22 07:40:37.825,Relax
2023-11-22 07:40:38.825,Relax
2023-11-22 07:40:39.825,Relax
2023-11-22 07:40:40.825,Relax
2023-11-22 07:40:41.825,Relax
2023-11-22 07:40:42.825,Relax
2023-11-22 07:40:43.825,Happy
2023-11-22 07:40:44.825,Happy
2023-11-22 07:40:45.825,Relax
2023-11-22 07:40:46.825,Relax
2023-11-22 07:40:47.825,Happy
2023-11-22 07:40:48.825,Happy
2023-11-22 07:40:49.825,Relax
2023-11-22 07:40:50.825,Relax
2023-11-22 07:40:51.825,Relax
2023-11-22 07:40:52.825,Relax
2023-11-22 07:40:53.825,Relax
2023-11-22 07:40:54.825,Relax
2023-11-22 07:40:55.825,Relax
2023-11-22 07:40:56.825,Happy
2023-11-22 07:40:57.825,Happy
2023-11-22 07:40:58.825,Happy
2023-11-22 07:40:59.825,Happy
2023-11-22 07:41:00.829,Happy
2023-11-22 07:41:01.825,Happy
2023-11-22 07:41:02.825,Happy
2023-11-22 07:41:03.825,Happy
2023-11-22 07:41:04.825,Happy
2023-11-22 07:41:05.825,Happy
2023-11-22 07:41:06.825,Relax
2023-11-22 07:41:07.825,Relax
2023-11-22 07:41:08.825,Relax
2023-11-22 07:41:09.825,Relax
2023-11-22 07:41:10.825,Relax
2023-11-22 07:41:11.825,Relax
2023-11-22 07:41:12.825,Happy
2023-11-22 07:41:13.825,Happy
2023-11-22 07:41:14.825,Happy
2023-11-22 07:41:15.825,Happy
2023-11-22 07:41:16.825,Happy
2023-11-22 07:41:17.833,Happy
2023-11-22 07:41:18.825,Happy
2023-11-22 07:41:19.825,Happy
2023-11-22 07:41:20.825,Relax
2023-11-22 07:41:21.825,Relax
2023-11-22 07:41:22.825,Happy
2023-11-22 07:41:23.825,Happy
2023-11-22 07:41:24.825,Happy
2023-11-22 07:41:25.825,Happy
2023-11-22 07:41:26.825,Happy
2023-11-22 07:41:27.825,Relax
2023-11-22 07:41:28.825,Relax
2023-11-22 07:41:29.825,Relax
2023-11-22 07:41:30.825,Happy
2023-11-22 07:41:31.825,Happy
2023-11-22 07:41:32.825,Happy
2023-11-22 07:41:33.825,Happy
2023-11-22 07:41:34.825,Happy
2023-11-22 07:41:35.825,Relax
2023-11-22 07:41:36.825,Relax
2023-11-22 07:41:37.825,Relax
2023-11-22 07:41:38.825,Relax
2023-11-22 07:41:39.825,Relax
2023-11-22 07:41:40.825,Relax
2023-11-22 07:41:41.825,Relax
2023-11-22 07:41:42.825,Relax
2023-11-22 07:41:43.825,Relax
2023-11-22 07:41:44.825,Relax
2023-11-22 07:41:45.825,Relax
2023-11-22 07:41:46.825,Relax
2023-11-22 07:41:47.825,Relax
2023-11-22 07:41:48.825,Relax
2023-11-22 07:41:49.825,Relax
2023-11-22 07:41:50.825,Happy
2023-11-22 07:41:51.825,Happy
2023-11-22 07:41:52.825,Happy
2023-11-22 07:41:53.825,Happy
2023-11-22 07:41:54.825,Happy
2023-11-22 07:41:55.825,Relax
2023-11-22 07:41:56.825,Relax
2023-11-22 07:41:57.825,Relax
2023-11-22 07:41:58.825,Happy
2023-11-22 07:41:59.825,Happy
2023-11-22 07:42:00.825,Relax
2023-11-22 07:42:01.825,Happy
2023-11-22 07:42:02.825,Relax
2023-11-22 07:42:03.825,Happy
2023-11-22 07:42:04.825,Happy
2023-11-22 07:42:05.825,Relax
2023-11-22 07:42:06.825,Happy
2023-11-22 07:42:07.825,Happy
2023-11-22 07:42:08.825,Relax
2023-11-22 07:42:09.825,Relax
2023-11-22 07:42:10.825,Relax
2023-11-22 07:42:11.825,Relax
2023-11-22 07:42:12.825,Relax
2023-11-22 07:42:13.825,Relax
2023-11-22 07:42:14.825,Happy
2023-11-22 07:42:15.825,Happy
2023-11-22 07:42:16.825,Relax
2023-11-22 07:42:17.825,Relax
2023-11-22 07:42:18.825,Relax
2023-11-22 07:42:19.833,Relax
2023-11-22 07:42:20.825,Relax
2023-11-22 07:42:21.828,Relax
2023-11-22 07:42:22.825,Happy
2023-11-22 07:42:23.825,Happy
2023-11-22 07:42:24.825,Relax
2023-11-22 07:42:25.825,Happy
2023-11-22 07:42:26.825,Relax
2023-11-22 07:42:27.825,Happy
2023-11-22 07:42:28.825,Relax
2023-11-22 07:42:29.825,Relax
2023-11-22 07:42:30.825,Happy
2023-11-22 07:42:31.829,Happy
2023-11-22 07:42:32.825,Happy
2023-11-22 07:42:33.825,Happy
2023-11-22 07:42:34.825,Happy
2023-11-22 07:42:35.825,Happy
2023-11-22 07:42:36.825,Happy
2023-11-22 07:42:37.825,Relax
2023-11-22 07:42:38.825,Sadness
2023-11-22 07:42:39.825,Sadness
2023-11-22 07:42:40.825,Sadness
2023-11-22 07:42:41.825,Sadness
2023-11-22 07:42:42.825,Anger
2023-11-22 07:42:43.825,Anger
2023-11-22 07:42:44.825,Anger
2023-11-22 07:42:45.825,Anger
2023-11-22 07:42:46.825,Sadness
2023-11-22 07:42:47.825,Anger
2023-11-22 07:42:48.825,Anger
2023-11-22 07:42:49.825,Anger
2023-11-22 07:42:50.825,Anger
2023-11-22 07:42:51.825,Anger
2023-11-22 07:42:52.825,Anger
2023-11-22 07:42:53.825,Anger
2023-11-22 07:42:54.825,Anger
2023-11-22 07:42:55.825,Sadness
2023-11-22 07:42:56.825,Anger
2023-11-22 07:42:57.825,Anger
2023-11-22 07:42:58.825,Anger
2023-11-22 07:42:59.825,Sadness
2023-11-22 07:43:00.825,Sadness
2023-11-22 07:43:01.825,Sadness
2023-11-22 07:43:02.825,Happy
2023-11-22 07:43:03.825,Happy
2023-11-22 07:43:04.825,Relax
2023-11-22 07:43:05.825,Happy
2023-11-22 07:43:06.825,Happy
2023-11-22 07:43:07.825,Happy
2023-11-22 07:43:08.825,Happy
2023-11-22 07:43:09.825,Happy
2023-11-22 07:43:10.825,Relax
2023-11-22 07:43:11.825,Relax
2023-11-22 07:43:12.825,Relax
2023-11-22 07:43:13.825,Sadness
2023-11-22 07:43:14.825,Sadness
2023-11-22 07:43:15.825,Sadness
2023-11-22 07:43:16.825,Anger
2023-11-22 07:43:17.825,Sadness
2023-11-22 07:43:18.825,Sadness
2023-11-22 07:43:19.825,Sadness
2023-11-22 07:43:20.825,Anger
2023-11-22 07:43:21.825,Anger
2023-11-22 07:43:22.825,Anger
2023-11-22 07:43:23.825,Sadness
2023-11-22 07:43:24.825,Sadness
2023-11-22 07:43:25.825,Sadness
2023-11-22 07:43:26.825,Sadness
2023-11-22 07:43:27.825,Anger
2023-11-22 07:43:28.825,Sadness
2023-11-22 07:43:29.825,Sadness
2023-11-22 07:43:30.825,Sadness
2023-11-22 07:43:31.825,Sadness
2023-11-22 07:43:32.825,Anger
2023-11-22 07:43:33.825,Anger
2023-11-22 07:43:34.825,Anger
2023-11-22 07:43:35.825,Anger
2023-11-22 07:43:36.825,Sadness
2023-11-22 07:43:37.825,Sadness
2023-11-22 07:43:38.825,Sadness
2023-11-22 07:43:39.825,Sadness
2023-11-22 07:43:40.825,Sadness
2023-11-22 07:43:41.825,Sadness
2023-11-22 07:43:42.825,Sadness
2023-11-22 07:43:43.825,Sadness
2023-11-22 07:43:44.825,Anger
2023-11-22 07:43:45.825,Anger
2023-11-22 07:43:46.825,Happy
2023-11-22 07:43:47.825,Happy
2023-11-22 07:43:48.825,Anger
2023-11-22 07:43:49.825,Anger
2023-11-22 07:43:50.825,Anger
2023-11-22 07:43:51.825,Anger
2023-11-22 07:43:52.825,Anger
2023-11-22 07:43:53.825,Sadness
2023-11-22 07:43:54.825,Relax
2023-11-22 07:43:55.825,Relax
2023-11-22 07:43:56.825,Sadness
2023-11-22 07:43:57.825,Sadness
2023-11-22 07:43:58.825,Relax
2023-11-22 07:43:59.825,Relax
2023-11-22 07:44:00.825,Happy
2023-11-22 07:44:01.825,Happy
2023-11-22 07:44:02.825,Happy
2023-11-22 07:44:03.825,Relax
2023-11-22 07:44:04.825,Relax
2023-11-22 07:44:05.825,Anger
2023-11-22 07:44:06.825,Anger
2023-11-22 07:44:07.825,Anger
2023-11-22 07:44:08.825,Happy
2023-11-22 07:44:09.825,Relax
2023-11-22 07:44:10.825,Relax
2023-11-22 07:44:11.825,Relax
2023-11-22 07:44:12.825,Anger
2023-11-22 07:44:13.825,Anger
2023-11-22 07:44:14.825,Anger
2023-11-22 07:44:15.825,Anger
