timestamp,emo
2024-12-11 18:30:10.188,Sadness
2024-12-11 18:30:11.189,Sadness
2024-12-11 18:30:12.190,Sadness
2024-12-11 18:30:13.189,Sadness
2024-12-11 18:30:14.189,Sadness
2024-12-11 18:30:15.190,Sadness
2024-12-11 18:30:16.189,Sadness
2024-12-11 18:30:17.189,Sadness
2024-12-11 18:30:18.195,Sadness
2024-12-11 18:30:19.189,Sadness
2024-12-11 18:30:20.190,Sadness
2024-12-11 18:30:21.189,Sadness
2024-12-11 18:30:22.192,Sadness
2024-12-11 18:30:23.191,Sadness
2024-12-11 18:30:24.189,Sadness
2024-12-11 18:30:25.189,Sadness
2024-12-11 18:30:26.189,Sadness
2024-12-11 18:30:27.190,Sadness
2024-12-11 18:30:28.190,Sadness
2024-12-11 18:30:29.189,Sadness
2024-12-11 18:30:30.190,Sadness
2024-12-11 18:30:31.190,Sadness
2024-12-11 18:30:32.189,Sadness
2024-12-11 18:30:33.190,Sadness
2024-12-11 18:30:34.189,Sadness
2024-12-11 18:30:35.190,Sadness
2024-12-11 18:30:36.190,Sadness
2024-12-11 18:30:37.190,Sadness
2024-12-11 18:30:38.190,Sadness
2024-12-11 18:30:39.191,Sadness
2024-12-11 18:30:40.190,Sadness
2024-12-11 18:30:41.189,Sadness
2024-12-11 18:30:42.189,Sadness
2024-12-11 18:30:43.190,Sadness
2024-12-11 18:30:44.189,Sadness
2024-12-11 18:30:45.190,Sadness
2024-12-11 18:30:46.189,Sadness
2024-12-11 18:30:47.189,Sadness
2024-12-11 18:30:48.189,Sadness
2024-12-11 18:30:49.189,Sadness
2024-12-11 18:30:50.189,Sadness
2024-12-11 18:30:51.190,Sadness
2024-12-11 18:30:52.192,Sadness
2024-12-11 18:30:53.190,Sadness
2024-12-11 18:30:54.189,Sadness
2024-12-11 18:30:55.193,Sadness
2024-12-11 18:30:56.192,Sadness
2024-12-11 18:30:57.190,Sadness
2024-12-11 18:30:58.190,Sadness
2024-12-11 18:30:59.189,Sadness
2024-12-11 18:31:00.189,Sadness
2024-12-11 18:31:01.190,Sadness
2024-12-11 18:31:02.189,Sadness
2024-12-11 18:31:03.190,Sadness
2024-12-11 18:31:04.189,Sadness
2024-12-11 18:31:05.190,Sadness
2024-12-11 18:31:06.189,Sadness
2024-12-11 18:31:07.190,Sadness
2024-12-11 18:31:08.190,Sadness
2024-12-11 18:31:09.189,Sadness
2024-12-11 18:31:10.189,Sadness
2024-12-11 18:31:11.189,Sadness
2024-12-11 18:31:12.190,Sadness
2024-12-11 18:31:13.190,Sadness
2024-12-11 18:31:14.189,Sadness
2024-12-11 18:31:15.188,Sadness
2024-12-11 18:31:16.189,Sadness
2024-12-11 18:31:17.189,Sadness
2024-12-11 18:31:18.189,Sadness
2024-12-11 18:31:19.191,Sadness
2024-12-11 18:31:20.191,Sadness
2024-12-11 18:31:21.189,Sadness
2024-12-11 18:31:22.189,Sadness
2024-12-11 18:31:23.189,Sadness
2024-12-11 18:31:24.190,Sadness
2024-12-11 18:31:25.190,Sadness
2024-12-11 18:31:26.189,Sadness
2024-12-11 18:31:27.190,Sadness
2024-12-11 18:31:28.189,Sadness
2024-12-11 18:31:29.189,Sadness
2024-12-11 18:31:30.189,Sadness
2024-12-11 18:31:31.189,Sadness
2024-12-11 18:31:32.189,Sadness
2024-12-11 18:31:33.190,Sadness
2024-12-11 18:31:34.190,Sadness
2024-12-11 18:31:35.189,Sadness
2024-12-11 18:31:36.190,Sadness
2024-12-11 18:31:37.190,Sadness
2024-12-11 18:31:38.190,Sadness
2024-12-11 18:31:39.190,Sadness
2024-12-11 18:31:40.189,Sadness
2024-12-11 18:31:41.189,Sadness
2024-12-11 18:31:42.189,Sadness
2024-12-11 18:31:43.189,Sadness
2024-12-11 18:31:44.188,Sadness
2024-12-11 18:31:45.188,Sadness
2024-12-11 18:31:46.189,Sadness
2024-12-11 18:31:47.189,Sadness
2024-12-11 18:31:48.190,Sadness
2024-12-11 18:31:49.192,Sadness
2024-12-11 18:31:50.189,Sadness
2024-12-11 18:31:51.192,Sadness
2024-12-11 18:31:52.189,Sadness
2024-12-11 18:31:53.190,Sadness
2024-12-11 18:31:54.190,Sadness
2024-12-11 18:31:55.190,Sadness
2024-12-11 18:31:56.190,Sadness
2024-12-11 18:31:57.190,Sadness
2024-12-11 18:31:58.190,Sadness
2024-12-11 18:31:59.190,Sadness
2024-12-11 18:32:00.190,Sadness
2024-12-11 18:32:01.189,Sadness
2024-12-11 18:32:02.190,Sadness
2024-12-11 18:32:03.190,Sadness
2024-12-11 18:32:04.189,Sadness
2024-12-11 18:32:05.189,Sadness
2024-12-11 18:32:06.190,Sadness
2024-12-11 18:32:07.190,Sadness
2024-12-11 18:32:08.190,Sadness
2024-12-11 18:32:09.190,Sadness
2024-12-11 18:32:10.190,Sadness
2024-12-11 18:32:11.190,Sadness
2024-12-11 18:32:12.190,Sadness
2024-12-11 18:32:13.190,Sadness
2024-12-11 18:32:14.189,Sadness
2024-12-11 18:32:15.190,Sadness
2024-12-11 18:32:16.190,Sadness
2024-12-11 18:32:17.189,Sadness
2024-12-11 18:32:18.189,Sadness
2024-12-11 18:32:19.189,Sadness
2024-12-11 18:32:20.190,Sadness
2024-12-11 18:32:21.190,Sadness
2024-12-11 18:32:22.189,Sadness
2024-12-11 18:32:23.189,Sadness
2024-12-11 18:32:24.189,Sadness
2024-12-11 18:32:25.189,Sadness
2024-12-11 18:32:26.188,Sadness
2024-12-11 18:32:27.189,Sadness
2024-12-11 18:32:28.188,Sadness
2024-12-11 18:32:29.189,Sadness
2024-12-11 18:32:30.191,Sadness
2024-12-11 18:32:31.190,Sadness
2024-12-11 18:32:32.189,Sadness
2024-12-11 18:32:33.191,Sadness
2024-12-11 18:32:34.191,Sadness
2024-12-11 18:32:35.189,Sadness
2024-12-11 18:32:36.189,Sadness
2024-12-11 18:32:37.190,Sadness
2024-12-11 18:32:38.190,Sadness
2024-12-11 18:32:39.189,Sadness
2024-12-11 18:32:40.190,Sadness
2024-12-11 18:32:41.190,Sadness
2024-12-11 18:32:42.190,Sadness
2024-12-11 18:32:43.190,Sadness
2024-12-11 18:32:44.189,Sadness
2024-12-11 18:32:45.191,Sadness
2024-12-11 18:32:46.190,Sadness
2024-12-11 18:32:47.190,Sadness
2024-12-11 18:32:48.191,Sadness
2024-12-11 18:32:49.189,Sadness
2024-12-11 18:32:50.189,Sadness
2024-12-11 18:32:51.189,Sadness
2024-12-11 18:32:52.190,Sadness
2024-12-11 18:32:53.189,Sadness
2024-12-11 18:32:54.189,Sadness
2024-12-11 18:32:55.189,Sadness
2024-12-11 18:32:56.189,Sadness
2024-12-11 18:32:57.189,Sadness
2024-12-11 18:32:58.190,Sadness
2024-12-11 18:32:59.190,Sadness
2024-12-11 18:33:00.190,Sadness
2024-12-11 18:33:01.190,Sadness
2024-12-11 18:33:02.190,Sadness
2024-12-11 18:33:03.190,Sadness
2024-12-11 18:33:04.190,Sadness
2024-12-11 18:33:05.189,Sadness
2024-12-11 18:33:06.189,Sadness
2024-12-11 18:33:07.190,Sadness
2024-12-11 18:33:08.190,Sadness
2024-12-11 18:33:09.190,Sadness
2024-12-11 18:33:10.190,Sadness
2024-12-11 18:33:11.189,Sadness
2024-12-11 18:33:12.188,Sadness
2024-12-11 18:33:13.188,Sadness
2024-12-11 18:33:14.188,Sadness
2024-12-11 18:33:15.188,Sadness
2024-12-11 18:33:16.188,Sadness
2024-12-11 18:33:17.192,Sadness
2024-12-11 18:33:18.192,Sadness
2024-12-11 18:33:19.189,Sadness
2024-12-11 18:33:20.191,Sadness
2024-12-11 18:33:21.206,Sadness
2024-12-11 18:33:22.189,Sadness
2024-12-11 18:33:23.189,Sadness
2024-12-11 18:33:24.190,Sadness
2024-12-11 18:33:25.190,Sadness
2024-12-11 18:33:26.190,Sadness
2024-12-11 18:33:27.189,Sadness
2024-12-11 18:33:28.189,Sadness
2024-12-11 18:33:29.190,Sadness
2024-12-11 18:33:30.189,Sadness
2024-12-11 18:33:31.190,Sadness
2024-12-11 18:33:32.189,Sadness
2024-12-11 18:33:33.189,Sadness
2024-12-11 18:33:34.188,Sadness
2024-12-11 18:33:35.190,Sadness
2024-12-11 18:33:36.189,Sadness
2024-12-11 18:33:37.190,Sadness
2024-12-11 18:33:38.189,Sadness
2024-12-11 18:33:39.189,Sadness
2024-12-11 18:33:40.192,Sadness
2024-12-11 18:33:41.197,Sadness
2024-12-11 18:33:42.191,Sadness
2024-12-11 18:33:43.189,Sadness
2024-12-11 18:33:44.191,Sadness
2024-12-11 18:33:45.190,Sadness
2024-12-11 18:33:46.190,Sadness
2024-12-11 18:33:47.189,Sadness
2024-12-11 18:33:48.190,Sadness
2024-12-11 18:33:49.190,Sadness
2024-12-11 18:33:50.189,Sadness
2024-12-11 18:33:51.190,Sadness
2024-12-11 18:33:52.189,Sadness
2024-12-11 18:33:53.192,Sadness
2024-12-11 18:33:54.191,Sadness
2024-12-11 18:33:55.189,Sadness
2024-12-11 18:33:56.189,Sadness
2024-12-11 18:33:57.190,Sadness
2024-12-11 18:33:58.189,Sadness
2024-12-11 18:33:59.189,Sadness
2024-12-11 18:34:00.190,Sadness
2024-12-11 18:34:01.189,Sadness
2024-12-11 18:34:02.190,Sadness
2024-12-11 18:34:03.190,Sadness
2024-12-11 18:34:04.189,Sadness
2024-12-11 18:34:05.189,Sadness
2024-12-11 18:34:06.190,Sadness
2024-12-11 18:34:07.190,Sadness
2024-12-11 18:34:08.190,Sadness
2024-12-11 18:34:09.190,Sadness
2024-12-11 18:34:10.190,Sadness
2024-12-11 18:34:11.190,Sadness
2024-12-11 18:34:12.190,Sadness
2024-12-11 18:34:13.189,Sadness
2024-12-11 18:34:14.189,Sadness
2024-12-11 18:34:15.189,Sadness
2024-12-11 18:34:16.189,Sadness
2024-12-11 18:34:17.189,Sadness
2024-12-11 18:34:18.190,Sadness
2024-12-11 18:34:19.189,Sadness
2024-12-11 18:34:20.190,Sadness
2024-12-11 18:34:21.190,Sadness
2024-12-11 18:34:22.190,Sadness
2024-12-11 18:34:23.190,Sadness
2024-12-11 18:34:24.190,Sadness
2024-12-11 18:34:25.190,Sadness
2024-12-11 18:34:26.190,Sadness
2024-12-11 18:34:27.190,Sadness
2024-12-11 18:34:28.189,Sadness
2024-12-11 18:34:29.190,Sadness
2024-12-11 18:34:30.190,Sadness
2024-12-11 18:34:31.189,Sadness
2024-12-11 18:34:32.190,Sadness
2024-12-11 18:34:33.190,Sadness
2024-12-11 18:34:34.190,Sadness
2024-12-11 18:34:35.190,Sadness
2024-12-11 18:34:36.189,Sadness
2024-12-11 18:34:37.190,Sadness
2024-12-11 18:34:38.190,Sadness
2024-12-11 18:34:39.189,Sadness
2024-12-11 18:34:40.190,Sadness
2024-12-11 18:34:41.190,Sadness
2024-12-11 18:34:42.189,Sadness
2024-12-11 18:34:43.189,Sadness
2024-12-11 18:34:44.190,Sadness
2024-12-11 18:34:45.190,Sadness
2024-12-11 18:34:46.190,Sadness
2024-12-11 18:34:47.189,Sadness
2024-12-11 18:34:48.189,Sadness
2024-12-11 18:34:49.189,Sadness
2024-12-11 18:34:50.190,Sadness
2024-12-11 18:34:51.190,Sadness
2024-12-11 18:34:52.189,Sadness
2024-12-11 18:34:53.189,Sadness
2024-12-11 18:34:54.189,Sadness
2024-12-11 18:34:55.189,Sadness
2024-12-11 18:34:56.189,Sadness
2024-12-11 18:34:57.189,Sadness
2024-12-11 18:34:58.189,Sadness
2024-12-11 18:34:59.189,Sadness
2024-12-11 18:35:00.190,Sadness
2024-12-11 18:35:01.190,Sadness
2024-12-11 18:35:02.190,Sadness
2024-12-11 18:35:03.193,Sadness
2024-12-11 18:35:04.189,Sadness
2024-12-11 18:35:05.190,Sadness
2024-12-11 18:35:06.189,Sadness
2024-12-11 18:35:07.189,Sadness
2024-12-11 18:35:08.189,Sadness
2024-12-11 18:35:09.189,Sadness
2024-12-11 18:35:10.193,Sadness
2024-12-11 18:35:11.189,Sadness
2024-12-11 18:35:12.191,Sadness
2024-12-11 18:35:13.191,Sadness
2024-12-11 18:35:14.191,Sadness
2024-12-11 18:35:15.191,Sadness
2024-12-11 18:35:16.190,Sadness
2024-12-11 18:35:17.190,Sadness
2024-12-11 18:35:18.195,Sadness
2024-12-11 18:35:19.189,Sadness
2024-12-11 18:35:20.189,Sadness
2024-12-11 18:35:21.189,Sadness
2024-12-11 18:35:22.190,Sadness
2024-12-11 18:35:23.189,Sadness
2024-12-11 18:35:24.189,Sadness
2024-12-11 18:35:25.189,Sadness
2024-12-11 18:35:26.189,Sadness
2024-12-11 18:35:27.191,Sadness
2024-12-11 18:35:28.190,Sadness
2024-12-11 18:35:29.191,Sadness
2024-12-11 18:35:30.189,Sadness
2024-12-11 18:35:31.189,Sadness
2024-12-11 18:35:32.191,Sadness
2024-12-11 18:35:33.195,Sadness
2024-12-11 18:35:34.189,Sadness
2024-12-11 18:35:35.189,Sadness
2024-12-11 18:35:36.190,Sadness
2024-12-11 18:35:37.189,Sadness
2024-12-11 18:35:38.189,Sadness
2024-12-11 18:35:39.189,Sadness
2024-12-11 18:35:40.190,Sadness
2024-12-11 18:35:41.189,Sadness
2024-12-11 18:35:42.190,Sadness
2024-12-11 18:35:43.190,Sadness
2024-12-11 18:35:44.190,Sadness
2024-12-11 18:35:45.189,Sadness
2024-12-11 18:35:46.190,Sadness
2024-12-11 18:35:47.189,Sadness
2024-12-11 18:35:48.189,Sadness
2024-12-11 18:35:49.189,Sadness
2024-12-11 18:35:50.190,Sadness
2024-12-11 18:35:51.190,Sadness
2024-12-11 18:35:52.189,Sadness
2024-12-11 18:35:53.190,Sadness
2024-12-11 18:35:54.190,Sadness
2024-12-11 18:35:55.190,Sadness
2024-12-11 18:35:56.190,Sadness
2024-12-11 18:35:57.189,Sadness
2024-12-11 18:35:58.190,Sadness
2024-12-11 18:35:59.190,Sadness
2024-12-11 18:36:00.190,Sadness
2024-12-11 18:36:01.190,Sadness
2024-12-11 18:36:02.190,Sadness
2024-12-11 18:36:03.189,Sadness
2024-12-11 18:36:04.189,Sadness
2024-12-11 18:36:05.190,Sadness
2024-12-11 18:36:06.189,Sadness
2024-12-11 18:36:07.190,Sadness
2024-12-11 18:36:08.189,Sadness
2024-12-11 18:36:09.190,Sadness
2024-12-11 18:36:10.190,Sadness
2024-12-11 18:36:11.190,Sadness
2024-12-11 18:36:12.189,Sadness
2024-12-11 18:36:13.189,Sadness
2024-12-11 18:36:14.189,Sadness
2024-12-11 18:36:15.189,Sadness
2024-12-11 18:36:16.189,Sadness
2024-12-11 18:36:17.189,Sadness
2024-12-11 18:36:18.190,Sadness
2024-12-11 18:36:19.190,Sadness
2024-12-11 18:36:20.189,Sadness
2024-12-11 18:36:21.190,Sadness
2024-12-11 18:36:22.190,Sadness
2024-12-11 18:36:23.188,Sadness
2024-12-11 18:36:24.188,Sadness
2024-12-11 18:36:25.189,Sadness
2024-12-11 18:36:26.188,Sadness
2024-12-11 18:36:27.190,Sadness
2024-12-11 18:36:28.194,Sadness
2024-12-11 18:36:29.191,Sadness
2024-12-11 18:36:30.191,Sadness
2024-12-11 18:36:31.189,Sadness
2024-12-11 18:36:32.189,Sadness
2024-12-11 18:36:33.195,Sadness
2024-12-11 18:36:34.191,Sadness
2024-12-11 18:36:35.190,Sadness
2024-12-11 18:36:36.190,Sadness
2024-12-11 18:36:37.190,Sadness
2024-12-11 18:36:38.189,Sadness
2024-12-11 18:36:39.189,Sadness
2024-12-11 18:36:40.189,Sadness
2024-12-11 18:36:41.190,Sadness
2024-12-11 18:36:42.190,Sadness
2024-12-11 18:36:43.189,Sadness
2024-12-11 18:36:44.189,Sadness
2024-12-11 18:36:45.189,Sadness
2024-12-11 18:36:46.189,Sadness
2024-12-11 18:36:47.190,Sadness
2024-12-11 18:36:48.190,Sadness
2024-12-11 18:36:49.189,Sadness
2024-12-11 18:36:50.190,Sadness
2024-12-11 18:36:51.190,Sadness
2024-12-11 18:36:52.190,Sadness
2024-12-11 18:36:53.190,Sadness
2024-12-11 18:36:54.189,Sadness
2024-12-11 18:36:55.189,Sadness
2024-12-11 18:36:56.189,Sadness
2024-12-11 18:36:57.189,Sadness
2024-12-11 18:36:58.189,Sadness
2024-12-11 18:36:59.189,Sadness
2024-12-11 18:37:00.190,Sadness
2024-12-11 18:37:01.189,Sadness
2024-12-11 18:37:02.190,Sadness
2024-12-11 18:37:03.189,Sadness
2024-12-11 18:37:04.189,Sadness
2024-12-11 18:37:05.190,Sadness
2024-12-11 18:37:06.189,Sadness
2024-12-11 18:37:07.189,Sadness
2024-12-11 18:37:08.189,Sadness
2024-12-11 18:37:09.190,Sadness
2024-12-11 18:37:10.190,Sadness
2024-12-11 18:37:11.189,Sadness
2024-12-11 18:37:12.190,Sadness
2024-12-11 18:37:13.190,Sadness
2024-12-11 18:37:14.190,Sadness
2024-12-11 18:37:15.190,Sadness
2024-12-11 18:37:16.189,Sadness
2024-12-11 18:37:17.190,Sadness
2024-12-11 18:37:18.190,Sadness
2024-12-11 18:37:19.188,Sadness
2024-12-11 18:37:20.189,Sadness
2024-12-11 18:37:21.189,Sadness
2024-12-11 18:37:22.192,Sadness
2024-12-11 18:37:23.191,Sadness
2024-12-11 18:37:24.191,Sadness
2024-12-11 18:37:25.191,Sadness
2024-12-11 18:37:26.190,Sadness
2024-12-11 18:37:27.190,Sadness
2024-12-11 18:37:28.190,Sadness
2024-12-11 18:37:29.190,Sadness
2024-12-11 18:37:30.190,Sadness
2024-12-11 18:37:31.190,Sadness
2024-12-11 18:37:32.190,Sadness
2024-12-11 18:37:33.190,Sadness
2024-12-11 18:37:34.189,Sadness
2024-12-11 18:37:35.190,Sadness
2024-12-11 18:37:36.190,Sadness
2024-12-11 18:37:37.189,Sadness
2024-12-11 18:37:38.189,Sadness
2024-12-11 18:37:39.190,Sadness
2024-12-11 18:37:40.189,Sadness
2024-12-11 18:37:41.189,Sadness
2024-12-11 18:37:42.190,Sadness
2024-12-11 18:37:43.190,Sadness
2024-12-11 18:37:44.189,Sadness
2024-12-11 18:37:45.189,Sadness
2024-12-11 18:37:46.189,Sadness
2024-12-11 18:37:47.189,Sadness
2024-12-11 18:37:48.189,Sadness
2024-12-11 18:37:49.190,Sadness
2024-12-11 18:37:50.190,Sadness
2024-12-11 18:37:51.190,Sadness
2024-12-11 18:37:52.190,Sadness
2024-12-11 18:37:53.190,Sadness
2024-12-11 18:37:54.190,Sadness
2024-12-11 18:37:55.189,Sadness
2024-12-11 18:37:56.188,Sadness
2024-12-11 18:37:57.189,Sadness
2024-12-11 18:37:58.188,Sadness
2024-12-11 18:37:59.191,Sadness
2024-12-11 18:38:00.189,Sadness
2024-12-11 18:38:01.189,Sadness
2024-12-11 18:38:02.189,Sadness
2024-12-11 18:38:03.191,Sadness
2024-12-11 18:38:04.189,Sadness
2024-12-11 18:38:05.189,Sadness
2024-12-11 18:38:06.189,Sadness
2024-12-11 18:38:07.190,Sadness
2024-12-11 18:38:08.188,Sadness
2024-12-11 18:38:09.188,Sadness
2024-12-11 18:38:10.189,Sadness
2024-12-11 18:38:11.188,Sadness
2024-12-11 18:38:12.189,Sadness
2024-12-11 18:38:13.189,Sadness
2024-12-11 18:38:14.189,Sadness
2024-12-11 18:38:15.190,Sadness
2024-12-11 18:38:16.189,Sadness
2024-12-11 18:38:17.191,Sadness
2024-12-11 18:38:18.189,Sadness
2024-12-11 18:38:19.190,Sadness
2024-12-11 18:38:20.190,Sadness
2024-12-11 18:38:21.190,Sadness
2024-12-11 18:38:22.189,Sadness
2024-12-11 18:38:23.188,Sadness
2024-12-11 18:38:24.190,Sadness
2024-12-11 18:38:25.190,Sadness
2024-12-11 18:38:26.190,Sadness
2024-12-11 18:38:27.190,Sadness
2024-12-11 18:38:28.189,Sadness
2024-12-11 18:38:29.190,Sadness
2024-12-11 18:38:30.190,Sadness
2024-12-11 18:38:31.189,Sadness
2024-12-11 18:38:32.189,Sadness
2024-12-11 18:38:33.190,Sadness
2024-12-11 18:38:34.190,Sadness
2024-12-11 18:38:35.190,Sadness
2024-12-11 18:38:36.190,Sadness
2024-12-11 18:38:37.190,Sadness
2024-12-11 18:38:38.190,Sadness
2024-12-11 18:38:39.189,Sadness
2024-12-11 18:38:40.190,Sadness
2024-12-11 18:38:41.190,Sadness
2024-12-11 18:38:42.190,Sadness
2024-12-11 18:38:43.190,Sadness
2024-12-11 18:38:44.190,Sadness
2024-12-11 18:38:45.189,Sadness
2024-12-11 18:38:46.189,Sadness
2024-12-11 18:38:47.190,Sadness
2024-12-11 18:38:48.189,Sadness
2024-12-11 18:38:49.190,Sadness
2024-12-11 18:38:50.190,Sadness
2024-12-11 18:38:51.189,Sadness
2024-12-11 18:38:52.189,Sadness
2024-12-11 18:38:53.189,Sadness
2024-12-11 18:38:54.189,Sadness
2024-12-11 18:38:55.190,Sadness
2024-12-11 18:38:56.189,Sadness
2024-12-11 18:38:57.190,Sadness
2024-12-11 18:38:58.189,Sadness
2024-12-11 18:38:59.189,Sadness
2024-12-11 18:39:00.190,Sadness
2024-12-11 18:39:01.188,Sadness
2024-12-11 18:39:02.188,Sadness
2024-12-11 18:39:03.189,Sadness
2024-12-11 18:39:04.189,Sadness
2024-12-11 18:39:05.190,Sadness
2024-12-11 18:39:06.191,Sadness
2024-12-11 18:39:07.189,Sadness
2024-12-11 18:39:08.192,Sadness
2024-12-11 18:39:09.189,Sadness
2024-12-11 18:39:10.192,Sadness
2024-12-11 18:39:11.190,Sadness
2024-12-11 18:39:12.190,Sadness
2024-12-11 18:39:13.188,Sadness
2024-12-11 18:39:14.191,Sadness
2024-12-11 18:39:15.190,Sadness
2024-12-11 18:39:16.191,Sadness
2024-12-11 18:39:17.189,Sadness
2024-12-11 18:39:18.191,Sadness
2024-12-11 18:39:19.190,Sadness
2024-12-11 18:39:20.190,Sadness
2024-12-11 18:39:21.189,Sadness
2024-12-11 18:39:22.190,Sadness
2024-12-11 18:39:23.190,Sadness
2024-12-11 18:39:24.189,Sadness
2024-12-11 18:39:25.189,Sadness
2024-12-11 18:39:26.189,Sadness
2024-12-11 18:39:27.189,Sadness
2024-12-11 18:39:28.190,Sadness
2024-12-11 18:39:29.189,Sadness
2024-12-11 18:39:30.190,Sadness
2024-12-11 18:39:31.190,Sadness
2024-12-11 18:39:32.190,Sadness
2024-12-11 18:39:33.189,Sadness
2024-12-11 18:39:34.189,Sadness
2024-12-11 18:39:35.190,Sadness
2024-12-11 18:39:36.189,Sadness
2024-12-11 18:39:37.190,Sadness
2024-12-11 18:39:38.190,Sadness
2024-12-11 18:39:39.190,Sadness
2024-12-11 18:39:40.189,Sadness
2024-12-11 18:39:41.190,Sadness
2024-12-11 18:39:42.190,Sadness
2024-12-11 18:39:43.189,Sadness
2024-12-11 18:39:44.190,Sadness
2024-12-11 18:39:45.189,Sadness
2024-12-11 18:39:46.190,Sadness
2024-12-11 18:39:47.189,Sadness
2024-12-11 18:39:48.189,Sadness
2024-12-11 18:39:49.189,Sadness
2024-12-11 18:39:50.190,Sadness
2024-12-11 18:39:51.193,Sadness
2024-12-11 18:39:52.190,Sadness
2024-12-11 18:39:53.190,Sadness
2024-12-11 18:39:54.189,Sadness
2024-12-11 18:39:55.188,Sadness
2024-12-11 18:39:56.189,Sadness
2024-12-11 18:39:57.191,Sadness
2024-12-11 18:39:58.189,Sadness
2024-12-11 18:39:59.191,Sadness
2024-12-11 18:40:00.189,Sadness
2024-12-11 18:40:01.189,Sadness
2024-12-11 18:40:02.189,Sadness
2024-12-11 18:40:03.189,Sadness
2024-12-11 18:40:04.189,Sadness
2024-12-11 18:40:05.189,Sadness
2024-12-11 18:40:06.190,Sadness
2024-12-11 18:40:07.189,Sadness
2024-12-11 18:40:08.190,Sadness
2024-12-11 18:40:09.189,Sadness
2024-12-11 18:40:10.190,Sadness
2024-12-11 18:40:11.190,Sadness
2024-12-11 18:40:12.190,Sadness
2024-12-11 18:40:13.190,Sadness
2024-12-11 18:40:14.189,Sadness
2024-12-11 18:40:15.190,Sadness
2024-12-11 18:40:16.189,Sadness
2024-12-11 18:40:17.190,Sadness
2024-12-11 18:40:18.190,Sadness
2024-12-11 18:40:19.190,Sadness
2024-12-11 18:40:20.190,Sadness
2024-12-11 18:40:21.190,Sadness
2024-12-11 18:40:22.190,Sadness
2024-12-11 18:40:23.189,Sadness
2024-12-11 18:40:24.189,Sadness
2024-12-11 18:40:25.189,Sadness
2024-12-11 18:40:26.188,Sadness
2024-12-11 18:40:27.189,Sadness
2024-12-11 18:40:28.189,Sadness
2024-12-11 18:40:29.190,Sadness
2024-12-11 18:40:30.190,Sadness
2024-12-11 18:40:31.190,Sadness
2024-12-11 18:40:32.190,Sadness
2024-12-11 18:40:33.190,Sadness
2024-12-11 18:40:34.191,Sadness
2024-12-11 18:40:35.189,Sadness
2024-12-11 18:40:36.189,Sadness
2024-12-11 18:40:37.190,Sadness
2024-12-11 18:40:38.191,Sadness
2024-12-11 18:40:39.191,Sadness
2024-12-11 18:40:40.191,Sadness
2024-12-11 18:40:41.194,Sadness
2024-12-11 18:40:42.190,Sadness
2024-12-11 18:40:43.190,Sadness
2024-12-11 18:40:44.189,Sadness
2024-12-11 18:40:45.188,Sadness
2024-12-11 18:40:46.189,Sadness
2024-12-11 18:40:47.191,Sadness
2024-12-11 18:40:48.189,Sadness
2024-12-11 18:40:49.189,Sadness
2024-12-11 18:40:50.190,Sadness
2024-12-11 18:40:51.190,Sadness
2024-12-11 18:40:52.189,Sadness
2024-12-11 18:40:53.190,Sadness
2024-12-11 18:40:54.190,Sadness
2024-12-11 18:40:55.189,Sadness
2024-12-11 18:40:56.189,Sadness
2024-12-11 18:40:57.190,Sadness
2024-12-11 18:40:58.190,Sadness
2024-12-11 18:40:59.189,Sadness
2024-12-11 18:41:00.191,Sadness
2024-12-11 18:41:01.189,Sadness
2024-12-11 18:41:02.189,Sadness
2024-12-11 18:41:03.193,Sadness
2024-12-11 18:41:04.190,Sadness
2024-12-11 18:41:05.190,Sadness
2024-12-11 18:41:06.190,Sadness
2024-12-11 18:41:07.188,Sadness
2024-12-11 18:41:08.189,Sadness
2024-12-11 18:41:09.189,Sadness
2024-12-11 18:41:10.189,Sadness
2024-12-11 18:41:11.188,Sadness
2024-12-11 18:41:12.189,Sadness
2024-12-11 18:41:13.188,Sadness
2024-12-11 18:41:14.191,Sadness
