timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-14 19:45:37.201,0.7048444642729714,0.0,0.13561074877816884,0,349699,32539,59951,9934,8130,24381,10258,2494,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:38.203,0.7048444642729714,0.0,0.1009336511720302,0,23393,55345,50340,15020,5081,11023,9608,2962,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:39.216,0.7048444642729714,0.0,0.17618072089031614,0,9837,21162,18061,6466,3182,9670,2409,1570,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:40.198,0.7048444642729714,0.0,0.8975369458128079,0,76401,4667,1015,704,911,2177,1501,281,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:41.204,0.7048444642729714,0.0,0.30731657583509436,0,267030,104762,107892,42344,33157,46258,33634,2759,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:42.202,0.7048444642729714,0.0,0.8320890426548915,0,48431,49774,43934,10245,36557,12648,20559,9270,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:43.209,0.7048444642729714,0.0,1.3549918699186991,0,399523,139496,15375,37473,20833,37369,31660,6660,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:44.203,0.7048444642729714,0.0,1.4620671424795135,0,15569,94846,7566,13840,11062,18597,6296,6372,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:45.198,0.7048444642729714,0.0,0.26000158232020887,0,55568,65780,37919,8355,9859,23633,9303,1634,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:46.204,0.7048444642729714,0.0,0.46558614564831263,0,69375,62470,31528,10802,14679,12816,36428,3314,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:47.206,0.7048444642729714,0.0,0.4186744249477225,0,265813,30330,10999,3545,4605,5058,9402,1098,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:48.208,0.7048444642729714,0.0,0.7522645881609438,0,26200,157073,9494,41597,7142,26349,7663,4162,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:49.205,0.7048444642729714,0.0,0.4557781713526677,0,11480,138636,36136,67512,16470,14295,7418,11937,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:50.202,0.7048444642729714,0.0,0.508691120599805,0,146236,83002,29743,13676,15130,29828,17641,5290,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:51.205,0.7048444642729714,0.0,0.7676623732529461,0,44811,35896,36490,15323,28012,24603,12092,3071,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:52.205,0.7048444642729714,0.0,0.2858481724461106,0,29216,30089,8536,10435,2440,13680,3823,1829,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:53.203,0.7048444642729714,0.0,0.9563777881040892,0,286516,69027,17216,85927,16465,16519,7229,1872,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:54.206,0.7048444642729714,0.0,1.2168699084147143,0,11612,57896,19763,8446,24049,15667,5619,10075,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:55.215,0.7048444642729714,0.0,0.2505977153989197,0,18960,243246,56465,24126,14150,26139,6517,3291,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:56.203,0.7048444642729714,0.0,0.7054985309268516,0,488275,29971,26207,45648,18489,23006,12195,4915,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:57.200,0.7048444642729714,0.0,0.5866991407888505,0,15540,33306,29562,25431,17344,44354,33158,9063,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:58.206,0.7048444642729714,0.0,0.9870630957784838,0,36434,34482,8812,15913,8698,34956,27261,5376,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:45:59.204,0.7048444642729714,0.0,0.8866489832007073,0,388941,110950,5655,3425,5014,62640,4378,2195,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:00.203,0.7048444642729714,0.0,0.19774848422917093,0,27645,35498,58716,42216,11611,41808,8153,2043,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:01.199,0.7048444642729714,0.0,0.19201712724856657,0,602273,55856,40637,17549,7803,39172,14861,5139,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:02.203,0.7048444642729714,0.0,1.2980216975111678,0,44210,116872,7835,8377,10170,15513,9286,3852,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:03.203,0.7048444642729714,0.0,0.13538410375789825,0,5589,13468,30070,9808,4071,11934,4612,2557,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:04.204,0.7048444642729714,0.0,0.18300439688660586,0,84646,205898,70277,27568,12861,14321,6512,11263,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:05.216,0.7048444642729714,0.0,0.2090937330123476,0,942876,143358,51508,12836,10770,19075,6008,4948,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:06.206,0.7048444642729714,0.0,0.26764270439216975,0,37491,130458,42553,15162,11389,15805,5202,11365,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:07.204,0.7048444642729714,0.0,0.6437497259613276,0,22666,18455,22807,28581,14682,28385,7853,7879,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:08.209,0.7048444642729714,0.0,0.19859472540769463,0,77631,64542,72726,9677,14443,25251,5936,1764,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:09.208,0.7048444642729714,0.0,0.5362683702048652,0,22270,32728,31777,23711,17041,27555,12437,2367,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:10.201,0.7048444642729714,0.0,0.3760180211401837,0,26143,105253,40397,10916,15190,7751,8472,2383,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:11.216,0.7048444642729714,0.0,0.26840739539409664,0,77413,21995,6166,2099,1655,15516,1706,933,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:12.200,0.7048444642729714,0.0,0.6561867494265281,0,17605,50739,14822,35013,9726,42097,17235,1972,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:13.204,0.7048444642729714,0.0,0.24035561200190506,0,1317334,129114,25196,29600,6056,21966,54923,3727,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:14.204,0.7048444642729714,0.0,0.5197052226850368,0,412990,39323,18726,12148,9732,29851,20721,10689,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:15.201,0.7048444642729714,0.0,0.19291143738182556,0,89655,56142,78803,50495,15202,35449,23173,7792,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:16.204,0.7048444642729714,0.0,0.441006330495525,0,25358,46444,18324,25453,8081,55601,19873,4640,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:17.202,0.7048444642729714,0.0,0.6897948164146869,0,66543,19538,3704,3681,2555,6950,11324,399,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:18.202,0.7048444642729714,0.0,1.2100840336134453,0,285860,28595,4760,7331,5760,10016,3709,451,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:19.200,0.7048444642729714,0.0,0.23283475668054904,0,193542,150982,61709,47723,14368,30298,23414,3300,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:20.202,0.7048444642729714,0.0,0.3298759548671946,0,114947,20784,14269,6583,4707,9075,3405,1120,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:21.201,0.7048444642729714,0.0,0.404404919883539,0,584505,29629,50489,11381,20418,29927,5702,6656,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:22.203,0.7048444642729714,0.0,0.3463755861326774,0,113084,121172,26018,19347,9012,89692,18069,3620,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:23.209,0.7048444642729714,0.0,0.495781438328646,0,36846,164742,7467,8641,3702,23145,10244,4322,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:24.202,0.7048444642729714,0.0,1.1135245901639343,0,16757,45431,17080,10612,19019,116947,14546,4893,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:25.201,0.7048444642729714,0.0,0.4435292005207164,0,33713,69988,44554,12952,19761,13029,15865,4343,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:26.205,0.7048444642729714,0.0,8.533513879485444,0,32055,52443,2954,13412,25208,97014,50845,7017,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:27.201,0.7048444642729714,0.0,0.6264591439688716,0,6905,35668,4626,16420,2898,23909,24115,2647,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:28.202,0.7048444642729714,0.0,0.5381449470572829,0,14548,116814,26727,30387,14383,17493,12199,8288,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:29.205,0.7048444642729714,0.0,0.5104069223573433,0,6594,42205,8552,38474,4365,12366,70937,4535,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:30.201,0.7048444642729714,0.0,0.3072242159463255,0,4534,46774,6409,13766,1969,25384,18724,5005,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:31.200,0.7048444642729714,0.0,0.6889087923570683,0,27038,88830,20097,27615,13845,56645,11529,3592,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:32.201,0.7048444642729714,0.0,0.6530272171820033,0,40392,20482,16203,22933,10581,40772,17936,2476,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:33.202,0.7048444642729714,0.0,0.30961762335452675,0,37214,36443,22334,16694,6915,31099,2687,3962,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:34.202,0.7048444642729714,0.0,0.4326064628268942,0,43372,16608,25314,18134,10951,20175,3993,5106,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:35.200,0.7048444642729714,0.0,1.468108504398827,0,71652,59729,2728,6223,4005,8209,1805,1685,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:36.203,0.7048444642729714,0.0,0.7728343452440197,0,36317,16890,30141,12640,23294,21493,7892,6788,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:37.205,0.7048444642729714,0.0,0.2842817854876243,0,18348,8022,23635,30601,6719,16375,16757,14183,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:38.201,0.7048444642729714,0.0,0.1062071536565665,0,16484,65894,48283,12708,5128,74739,31928,7827,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:39.202,0.7048444642729714,0.0,0.18227159374291543,0,504618,34870,39699,12693,7236,12455,36615,7627,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:40.201,0.7048444642729714,0.0,0.3412866203563878,0,194230,22495,9933,8443,3390,6383,4173,1772,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:41.204,0.7048444642729714,0.0,1.3342342342342342,0,15183,71348,12210,6105,16291,91319,19455,3969,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:42.201,0.7048444642729714,0.0,0.20403340837615358,0,19297,18557,116378,9584,23745,41782,47303,2759,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:43.216,0.7048444642729714,0.0,3.503215020576132,0,264854,94494,15552,32588,54482,18988,14888,7428,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:44.204,0.7048444642729714,0.0,0.21894825884675032,0,553781,49714,78023,11975,17083,33150,15314,4935,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:45.200,0.7048444642729714,0.0,1.9310453400503778,0,178331,11777,3176,1919,6133,8107,1961,1605,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:46.206,0.7048444642729714,0.0,0.22278764511602195,0,526341,155749,70547,23655,15717,16009,34950,7937,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:47.205,0.7048444642729714,0.0,4.390070921985815,0,48209,26937,564,7290,2476,5321,8141,2278,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:48.202,0.7048444642729714,0.0,0.20207489171440549,0,717237,241458,114512,5721,23140,27834,14299,4077,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:49.201,0.7048444642729714,0.0,0.2594331213975875,0,91065,33836,16829,15237,4366,6195,10844,795,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:50.200,0.7048444642729714,0.0,0.2442764936282893,0,1021856,91795,36254,21029,8856,27213,25914,3604,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:51.202,0.7048444642729714,0.0,0.31570261803535465,0,519774,34314,35752,15400,11287,40232,20448,2165,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:52.209,0.7048444642729714,0.0,3.940293356341674,0,12713,108061,5795,39524,22834,48303,7742,3611,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:53.206,0.7048444642729714,0.0,0.13292782434537498,0,5472,46144,40443,2828,5376,38270,7019,3413,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:54.202,0.7048444642729714,0.0,1.8079649004387446,0,2211,133879,8889,19725,16071,31185,12389,3280,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:55.202,0.7048444642729714,0.0,0.3982250477730413,0,43764,70886,54424,26983,21673,42367,27515,1481,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-14 19:46:56.203,0.7048444642729714,0.0,0.29673000441891295,0,202095,41331,13578,22550,4029,8307,2799,842,0,0,0,0,489.5667419433594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
