timestamp,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 07:02:42.161,1.0,2.285497572815534,0,179302,637458,6592,7900,0,10140,7755,4639
2023-11-22 07:02:43.162,1.0,0.12116669789519705,0,38804,48676,32022,8236,0,4234,3056,1151
2023-11-22 07:02:44.143,1.0,0.22099518294557755,0,652719,2171894,78056,33398,0,27983,19541,9653
2023-11-22 07:02:45.126,1.0,2.653373547810545,0,95042,1632122,26856,22750,0,19176,37140,6909
2023-11-22 07:02:46.221,1.0,0.45419772459788155,0,8677,94485,10196,7034,0,6499,2926,3559
2023-11-22 07:02:49.168,1.0,1.3140993477170095,0,58152,83530,15944,25483,0,23549,11983,4340
2023-11-22 07:02:50.164,1.0,0.7503438961558663,0,70186,1584526,39983,72417,0,33153,14363,6847
2023-11-22 07:02:51.132,1.0,1.0178397348410997,0,31011,787446,10258,7157,0,9049,4113,1578
2023-11-22 07:02:53.131,1.0,0.702861126891494,0,113041,257858,38726,44570,0,25848,9092,3090
2023-11-22 07:02:54.161,1.0,1.093586387434555,0,30594,115807,3056,6756,0,3995,2056,1743
2023-11-22 07:02:55.129,1.0,0.4980104242560108,0,197276,163956,17843,6781,0,14070,7416,1829
2023-11-22 07:02:56.168,1.0,1.834634603372892,0,30061,173844,6404,11085,0,6254,12667,1107
2023-11-22 07:02:57.145,1.0,0.43441928744847835,0,178813,475821,17711,17725,0,10107,4151,2177
2023-11-22 07:02:58.160,1.0,6.0588235294117645,0,93003,81839,2448,18520,0,14006,26522,8411
2023-11-22 07:03:00.161,1.0,0.7376539566363672,0,131032,516375,25413,15851,0,15382,10899,2799
2023-11-22 07:03:01.137,1.0,1.1330482897384306,0,45178,55038,3976,3272,0,4924,4884,2471
2023-11-22 07:03:02.130,1.0,0.18911366544950747,0,195684,433611,85171,31563,0,22111,38444,4863
2023-11-22 07:03:04.147,1.0,0.34976434710285553,0,45309,146708,18035,9762,0,5016,3771,2256
2023-11-22 07:03:05.883,1.0,0.4430387354629324,0,64134,1961532,33277,46618,0,17362,14443,3382
2023-11-22 07:03:06.140,1.0,0.32764855355746675,0,217111,153407,20464,6584,0,8605,7362,2418
2023-11-22 07:03:07.152,1.0,1.4176635889201123,0,53597,961708,12455,14442,0,23831,6274,4675
2023-11-22 07:03:08.152,1.0,0.3816122584943371,0,33155,192214,7505,9242,0,7837,7165,2362
2023-11-22 07:03:09.199,1.0,2.3709402221091387,0,183958,753493,33407,70644,0,33186,48115,7211
2023-11-22 07:03:10.129,1.0,1.4893192488262912,0,48398,1003349,8520,12976,0,6326,3586,2143
2023-11-22 07:03:11.142,1.0,2.651613869542425,0,37772,805133,26706,41816,0,23427,9392,10872
2023-11-22 07:03:13.152,1.0,1.2020171149144254,0,10874,101034,3272,9404,0,3729,4273,684
2023-11-22 07:03:14.162,1.0,0.9703665638917437,0,50181,127624,23352,7047,0,36711,11189,3887
2023-11-22 07:03:15.152,1.0,1.3036476173306892,0,132279,333479,16641,61693,0,13567,11758,9838
2023-11-22 07:03:16.175,1.0,0.33363285110971336,0,20992,110017,11129,4800,0,9695,2568,1570
2023-11-22 07:03:17.130,1.0,0.3125179031796047,0,10579,62302,10473,7427,0,4791,4642,3641
2023-11-22 07:03:18.169,1.0,0.5802016498625114,0,29137,83544,8728,12244,0,27478,6332,4821
2023-11-22 07:03:19.129,1.0,0.18233326884276277,0,43586,234339,72362,63721,0,21433,9580,11865
2023-11-22 07:03:20.199,1.0,1.2356160331311936,0,66454,368167,6761,5939,0,8068,2925,1648
2023-11-22 07:03:21.151,1.0,0.7487966627446786,0,86515,659323,18698,9742,0,22099,10669,3850
2023-11-22 07:03:23.201,1.0,2.2210759027266027,0,32816,50799,2714,1737,0,6816,1710,2525
2023-11-22 07:03:24.130,1.0,0.529263370332997,0,26491,90726,3964,9494,0,10109,4794,1287
2023-11-22 07:03:26.149,1.0,0.3674428450465707,0,49701,120726,23620,11072,0,2399,4923,3852
2023-11-22 07:03:28.152,1.0,0.6141697740732617,0,142380,514966,13677,11385,0,5601,9428,4892
2023-11-22 07:03:29.129,1.0,0.5290923047399732,0,236764,553449,52110,16935,0,25032,24976,10475
2023-11-22 07:03:32.147,1.0,0.40939370371622763,0,206860,409140,29573,11736,0,17205,12638,4922
2023-11-22 07:03:35.164,1.0,0.5540153683893325,0,5329,334157,6637,3043,0,2750,2786,1142
2023-11-22 07:03:36.165,1.0,0.3597936883600814,0,713753,1144787,139013,13582,0,26996,25058,7100
2023-11-22 07:03:37.178,1.0,0.09621044249013226,0,119048,1515424,115528,97790,0,16209,27283,6753
2023-11-22 07:03:38.199,1.0,0.4837649200890148,0,189400,1158311,39544,22213,0,22678,43223,10806
2023-11-22 07:03:39.168,1.0,5.805551137267377,0,119802,1041983,12574,13074,0,27865,21562,7458
2023-11-22 07:03:40.180,1.0,2.9518900343642613,0,14316,42326,291,2612,0,1120,1553,432
2023-11-22 07:03:41.164,1.0,3.059588011670056,0,161476,1091965,33933,114103,0,41809,27914,5531
2023-11-22 07:03:42.163,1.0,0.18787120975304783,0,117770,266582,15995,13339,0,6839,6792,2199
2023-11-22 07:03:43.146,1.0,3.7048192771084336,26,43711,258725,3652,7367,0,3916,4652,3644
2023-11-22 07:03:46.144,1.0,1.4481368277297262,0,64442,1004449,15377,16564,0,6481,4494,3776
2023-11-22 07:03:47.171,1.0,3.7058778972882895,0,711917,672140,13202,45291,0,47193,93464,5684
2023-11-22 07:03:48.173,1.0,2.5519593253968256,0,131693,554409,8064,24196,0,11145,19522,13468
2023-11-22 07:03:50.130,1.0,0.2358234727649071,0,93839,819248,90343,20837,0,16149,15163,16666
2023-11-22 07:03:51.255,1.0,1.26578073089701,0,115688,1348830,24381,22896,0,52816,19360,18425
2023-11-22 07:03:52.177,1.0,0.3945389460831923,0,294709,1196205,36037,8052,0,10771,20300,5742
2023-11-22 07:03:53.137,1.0,0.44854659153380977,0,125246,1918832,58208,24185,0,15461,17736,11947
2023-11-22 07:03:55.134,1.0,8.062576687116565,0,106133,676102,2445,37231,0,33577,22861,11727
2023-11-22 07:03:56.173,1.0,1.958399636280973,0,148123,172488,8798,5605,0,7963,5573,3138
2023-11-22 07:03:57.166,1.0,0.49190988619648524,0,47446,68655,12917,13245,0,6030,9009,2269
2023-11-22 07:03:58.130,1.0,0.3630002058157655,0,130733,619232,68022,98762,0,37496,23701,9894
2023-11-22 07:04:00.165,1.0,0.6075085324232082,0,19448,45011,1758,1914,0,1304,1530,1259
2023-11-22 07:04:06.131,1.0,0.13839447875045405,0,160598,309090,52307,28082,0,52662,21682,11181
2023-11-22 07:04:07.167,1.0,0.9248908296943231,0,135102,393146,9160,9027,0,10680,4764,4866
2023-11-22 07:04:08.150,1.0,0.5827814569536424,0,33703,120361,3171,2007,0,1744,1187,782
2023-11-22 07:04:09.220,1.0,0.9651700231099373,0,160488,1071465,6058,11434,0,9913,13186,4933
2023-11-22 07:04:11.185,1.0,0.33463329221218513,0,230845,2638516,326677,46690,0,93948,33330,19234
2023-11-22 07:04:12.133,1.0,2.8573282004381393,0,946020,785452,47017,354935,0,221114,63116,27331
2023-11-22 07:04:13.125,1.0,1.390839275918815,26,12827,312958,3646,3738,0,2920,4479,864
2023-11-22 07:04:14.176,1.0,1.985817846316067,0,439778,580559,37935,13861,0,17206,10771,2068
2023-11-22 07:04:16.127,1.0,0.2593301842631601,0,28983,97093,23499,27398,0,17841,7918,421
2023-11-22 07:04:19.170,1.0,1.2977337216248506,0,379100,762417,53568,30611,0,48820,15022,6757
2023-11-22 07:04:20.128,1.0,0.10544368223058198,0,38592,203563,9038,2090,0,3148,4706,543
2023-11-22 07:04:21.167,1.0,0.6692552466095917,0,272629,484493,26398,82266,0,38300,11454,6709
2023-11-22 07:04:23.170,1.0,0.35886908649808713,0,51454,13292,21434,14671,0,29726,12710,5624
2023-11-22 07:04:24.142,1.0,0.2442298406566876,0,46649,180433,10355,7639,0,7151,9016,2335
2023-11-22 07:04:25.142,1.0,0.7412666938823118,0,514529,1506507,34294,21115,0,22027,24024,7250
2023-11-22 07:04:26.137,1.0,4.79802590993214,0,196558,602087,8105,21172,0,11415,10272,4468
2023-11-22 07:04:27.128,1.0,1.0495436766623207,0,15354,331828,1534,1770,0,1964,697,171
2023-11-22 07:04:28.128,1.0,1.3216014078310603,0,11951,45840,2273,1300,0,1473,1856,817
2023-11-22 07:04:29.132,1.0,0.7617199545717789,0,695567,335841,265914,224738,0,98471,14980,4734
2023-11-22 07:04:30.163,1.0,0.342477140482128,0,49283,615033,13233,17770,0,9482,2987,4246
2023-11-22 07:04:31.165,1.0,0.512676566461427,0,50840,1431891,11044,10421,0,10400,5400,2444
2023-11-22 07:04:32.137,1.0,1.2577416943194786,0,598811,1930340,76243,54918,0,51962,51886,20900
2023-11-22 07:04:34.161,1.0,0.4313617099686751,0,98858,83847,10854,2513,0,8802,2846,1271
2023-11-22 07:04:35.148,1.0,0.5125208681135225,0,13685,136072,2995,2560,0,1778,1137,341
2023-11-22 07:04:36.164,1.0,10.560205878369226,0,952493,1661280,7383,37365,0,35424,43040,11901
2023-11-22 07:04:37.139,1.0,0.19861168669705762,0,60028,624379,9652,1413,0,2634,1189,595
2023-11-22 07:04:38.149,1.0,0.3457888493475682,0,11082,197452,10116,2623,0,2531,1155,1590
2023-11-22 07:04:40.177,1.0,0.39410395655546937,0,20117,973352,12890,2352,0,2117,2000,1294
2023-11-22 07:04:42.163,1.0,1.629373492879567,0,348224,740042,21979,63101,0,65063,31498,14557
2023-11-22 07:04:43.174,1.0,0.3846183220682018,0,43093,575674,26187,29211,0,27674,11906,10167
2023-11-22 07:04:45.133,1.0,0.6410864183678479,0,435368,1529295,142597,26020,0,62662,72486,8142
2023-11-22 07:04:46.125,1.0,1.1224729469004278,0,182159,656668,11921,3307,0,18990,11523,5157
2023-11-22 07:04:47.146,1.0,0.9858089209480347,0,460767,2789915,67930,80866,0,154118,89415,22688
2023-11-22 07:04:48.299,1.0,2.404074201643458,0,796658,1806963,20323,96131,0,58166,118462,65402
2023-11-22 07:04:49.241,1.0,0.40948500992374387,0,34510,278017,9573,19748,0,2803,5173,3551
2023-11-22 07:04:50.144,1.0,0.1704973544973545,0,83493,67785,23625,5806,0,3626,2496,1389
2023-11-22 07:04:51.183,1.0,1.0840601693844014,0,112418,831655,15822,20118,0,14191,6631,6054
2023-11-22 07:04:53.189,1.0,0.44011931943728366,0,132615,602855,27154,24359,0,3886,5310,2241
2023-11-22 07:04:54.164,1.0,1.2731394094647432,0,932516,1046635,59336,171896,0,85686,94232,35934
2023-11-22 07:04:55.129,1.0,1.1829564567370585,0,127830,779788,16053,29003,0,11887,13181,2402
2023-11-22 07:04:56.140,1.0,0.6174892926940829,0,101870,399234,24049,49852,0,14147,19944,18949
2023-11-22 07:04:57.181,1.0,1.284371146732429,0,77319,357688,12976,24404,0,6934,7166,3120
2023-11-22 07:04:59.137,1.0,0.3216641149452361,0,102292,1765991,33964,11009,0,7487,14571,5509
2023-11-22 07:05:01.176,1.0,0.530444030842861,0,23431,15875,3761,2372,0,2659,1127,333
2023-11-22 07:05:02.132,1.0,0.6003201544093993,0,62991,1524145,130562,94338,0,62603,37250,72646
2023-11-22 07:05:03.143,1.0,0.27589290866078126,0,20606,953508,34662,47659,0,14067,19835,9041
2023-11-22 07:05:04.142,1.0,1.5796793509754685,0,258426,1201293,20708,63959,0,68406,33997,7485
2023-11-22 07:05:05.204,1.0,2.2647315310825964,0,289117,1178627,8027,33956,0,22585,18768,9625
2023-11-22 07:05:08.165,1.0,8.814163317916446,80,663436,247230,13189,105723,0,161320,86723,89258
2023-11-22 07:05:09.173,1.0,0.5963193382158148,80,620233,229480,234034,132040,0,146681,221919,129107
2023-11-22 07:05:12.172,1.0,1.4424316605467156,200,457852,589128,171570,95892,0,101629,107566,47526
2023-11-22 07:05:13.165,1.0,1.4895477342328347,200,496748,418181,45062,260989,0,73302,130599,154804
2023-11-22 07:05:14.170,1.0,1.6643408394122001,200,103084,260387,104049,51863,0,78739,47371,52308
2023-11-22 07:05:16.146,1.0,0.2974279925368783,200,356073,508409,274416,357840,0,93424,100274,160402
2023-11-22 07:05:17.152,1.0,0.39274394506705784,200,697999,859445,233157,204228,0,137521,102309,96675
2023-11-22 07:05:18.162,1.0,4.884355164957801,200,596127,760802,28674,177422,0,151050,80616,51039
2023-11-22 07:05:21.163,1.0,2.638732772944971,200,112421,719345,81848,195937,0,50691,65644,66494
2023-11-22 07:05:22.174,1.0,3.117882869737509,200,468021,738288,65107,88290,0,88219,76540,114628
2023-11-22 07:05:23.150,1.0,1.5091007321571623,200,234390,456119,161031,192858,0,120935,87785,55280
2023-11-22 07:05:26.163,1.0,0.33220681064432545,200,120051,728673,380522,101678,0,165238,116095,123071
2023-11-22 07:05:28.125,1.0,1.2753680480612193,200,949666,1674656,346558,279036,0,452763,408756,231491
2023-11-22 07:05:29.150,1.0,1.0203696845224066,200,157221,715616,89103,115104,0,132401,139505,171973
2023-11-22 07:05:30.177,1.0,0.18002597381645707,200,200324,284846,743826,132935,0,128990,84499,126365
2023-11-22 07:05:31.164,1.0,1.0837129132828667,200,1209495,490628,555219,296697,0,481389,342061,361725
2023-11-22 07:05:32.137,1.0,0.1467241895533357,200,44253,234912,73478,27379,0,53852,26779,22857
2023-11-22 07:05:33.151,1.0,0.9336829850003956,200,392535,903842,265407,213000,0,95691,54424,471332
2023-11-22 07:05:34.167,1.0,0.2598664348902321,200,524373,426965,930782,271272,0,156111,129113,237163
2023-11-22 07:05:35.161,1.0,2.2815706506162226,200,353256,1230492,69780,186325,0,209371,119452,103368
2023-11-22 07:05:36.130,1.0,1.368509343424492,200,824673,492227,153798,91921,0,167238,133080,77288
2023-11-22 07:05:37.136,1.0,1.9030731883683694,200,1121423,501832,96805,26535,0,136038,153990,335914
2023-11-22 07:05:38.163,1.0,0.6710091433258546,200,96490,114131,41451,17873,0,47801,21160,77636
2023-11-22 07:05:39.152,1.0,0.12498298620514497,200,151175,795887,712657,148623,0,54765,103459,84143
2023-11-22 07:05:41.162,1.0,0.5790739627179795,200,417851,594014,422402,39872,0,175042,87226,67869
2023-11-22 07:05:42.177,1.0,0.4533134676866477,200,291201,721522,294646,55071,0,83205,68651,46270
2023-11-22 07:05:43.152,1.0,0.8783986631924776,200,357118,218465,211848,169955,0,91410,103318,158299
2023-11-22 07:05:45.126,1.0,0.140642389510912,200,323311,980968,283037,209993,0,69024,58559,73578
2023-11-22 07:05:48.135,1.0,0.24749779426413807,200,486860,419028,210814,69881,0,94279,84399,87951
2023-11-22 07:05:49.131,1.0,0.7263212563931761,200,385637,445554,88571,284841,0,76203,122127,72729
2023-11-22 07:05:50.151,1.0,0.18362814465408805,200,250310,683499,254400,169065,0,87739,149538,228404
2023-11-22 07:05:51.167,1.0,0.9191167260168567,200,1008165,697408,55883,101806,0,354958,71815,483925
2023-11-22 07:05:52.127,1.0,0.6378251843299335,200,889044,999004,630527,360283,0,210362,427013,222912
2023-11-22 07:05:53.147,1.0,0.40432060730042146,200,471982,784295,162292,379383,0,96529,156941,842168
2023-11-22 07:05:54.171,1.0,0.8614146416963319,200,282347,195212,32305,13154,0,63918,28734,141351
2023-11-22 07:05:56.138,1.0,0.3340607383160575,200,257216,238539,82485,71129,0,41784,45273,107859
2023-11-22 07:05:58.163,1.0,0.5694891760772962,200,182878,196658,49058,16294,0,101419,46853,169121
2023-11-22 07:06:01.163,1.0,1.5902022185658935,200,140141,57023,37682,81477,0,33504,15352,133584
2023-11-22 07:06:02.136,1.0,3.7595307917888565,200,31525,18837,1023,20016,0,6742,9762,30770
2023-11-22 07:06:03.145,1.0,0.9142890013805799,200,65656,48922,17384,39958,0,16733,30930,164186
2023-11-22 07:06:04.145,1.0,0.18029035197583312,200,161239,439314,240329,476021,0,755808,184218,584858
2023-11-22 07:06:08.204,1.0,0.8772643052226976,200,739214,2697024,239091,150143,0,190894,167683,191308
2023-11-22 07:06:10.126,1.0,1.8660639849937475,200,164708,110770,38384,88255,0,39508,53286,88283
2023-11-22 07:06:11.131,1.0,0.22320372478746828,51,191138,507367,225731,104732,0,92154,89698,128765
2023-11-22 07:06:12.162,1.0,1.5048012413513938,26,995167,1832329,133403,282330,0,176869,60809,19124
2023-11-22 07:06:13.131,1.0,0.40541490857946555,26,46171,907624,28440,7984,0,6075,1299,4921
2023-11-22 07:06:14.164,1.0,0.25536285743780324,26,339215,1056165,96870,72737,0,24845,7954,16177
2023-11-22 07:06:15.144,1.0,0.8414466706678396,26,289552,1105339,121631,43145,0,72156,4107,24930
2023-11-22 07:06:18.198,1.0,1.3314657980456026,0,115275,1889341,7675,4944,0,2598,1235,2778
2023-11-22 07:06:19.127,1.0,11.341715976331361,0,245516,765845,4732,41384,0,7366,11141,6366
2023-11-22 07:06:20.150,1.0,1.5361562258313999,0,417542,326515,15516,91046,0,26026,16978,7598
2023-11-22 07:06:22.189,1.0,0.3693242760100107,26,10164,293943,2797,3248,0,803,371,282
2023-11-22 07:06:23.149,1.0,0.20051331818065735,0,106005,1507792,78314,25466,0,4470,5090,5809
2023-11-22 07:06:24.180,1.0,1.334308548594263,0,335971,949887,14014,8443,0,7327,5641,6050
2023-11-22 07:06:25.152,1.0,0.22754070746771476,0,31675,219451,14248,3142,0,1788,363,1041
2023-11-22 07:06:26.176,1.0,0.8128620781291522,0,543785,1525629,37630,28918,0,29926,10763,8427
2023-11-22 07:06:27.222,1.0,0.12038815323966441,0,118256,1045553,29679,6441,0,7297,4791,3820
2023-11-22 07:06:28.150,1.0,0.18746810061975938,0,266354,1818790,109720,12121,0,33067,13547,11093
2023-11-22 07:06:29.150,1.0,8.041615667074664,0,51907,264649,817,6151,0,5776,3247,905
2023-11-22 07:06:30.142,1.0,0.3834316719542207,0,138404,957454,33727,31957,0,11920,6649,2843
2023-11-22 07:06:31.196,1.0,1.3180108650229838,0,7917,414031,4786,5970,0,2743,3139,1751
2023-11-22 07:06:33.140,1.0,6.862275449101796,0,7106,214722,334,2349,0,1329,1293,809
2023-11-22 07:06:35.137,1.0,0.4860388721598686,0,40985,120191,14612,11021,0,4500,2739,4416
2023-11-22 07:06:37.126,1.0,1.3932535469549272,0,27238,24991,20722,6634,0,21297,8277,13151
2023-11-22 07:06:39.142,1.0,0.905977945443993,0,91193,386575,5169,3122,0,4457,5938,1466
2023-11-22 07:06:40.133,1.0,3.715280194918204,0,168875,262290,17238,7960,0,15216,7211,4883
2023-11-22 07:06:41.167,1.0,0.6090586145648312,0,29799,408322,5630,5592,0,7721,965,1168
2023-11-22 07:06:42.166,1.0,0.33126494732079376,0,67401,1097215,92826,59845,0,18053,5610,9970
2023-11-22 07:06:43.145,1.0,0.17105759245417804,0,235137,1524191,151183,23448,0,31735,25688,6945
2023-11-22 07:06:44.127,1.0,1.01495531643261,0,76386,845072,10966,16261,0,3927,20215,2963
2023-11-22 07:06:45.128,1.0,0.11962921207566078,0,28623,83610,15966,16909,0,4508,3503,1644
2023-11-22 07:06:48.162,1.0,0.8070448070448071,0,37598,394398,7722,14677,0,9439,3029,1284
2023-11-22 07:06:49.167,1.0,0.7974317601183273,0,61033,311131,14874,9649,0,9545,4817,1130
2023-11-22 07:06:50.136,1.0,40.60157790927022,0,593318,1214949,1014,74198,0,39001,29382,27323
2023-11-22 07:06:52.125,1.0,1.9307427138827953,0,99788,800739,19146,22009,0,27990,10997,2525
2023-11-22 07:06:53.180,1.0,3.363720757519495,0,108561,1980350,5386,29448,0,11670,8918,3648
2023-11-22 07:06:54.148,1.0,0.9228124342151428,0,17279,257056,14251,13030,0,6120,7681,863
2023-11-22 07:06:55.149,1.0,0.7398305084745763,0,5787,177845,8260,6127,0,7027,2624,1509
2023-11-22 07:06:57.128,1.0,0.5860420650095602,0,111088,540425,19874,60243,0,28606,30163,11725
2023-11-22 07:06:58.188,1.0,0.5898560304383574,0,49789,642476,62027,10438,0,24504,8287,10672
2023-11-22 07:06:59.161,1.0,0.3375815056312982,0,24011,95784,16870,4570,0,12211,4346,4295
2023-11-22 07:07:00.167,1.0,0.24047915574200315,0,59560,707898,61024,18524,0,12511,7597,11859
2023-11-22 07:07:01.130,1.0,0.7450775930810281,0,56477,192252,32606,28267,0,16144,8394,5253
2023-11-22 07:07:02.132,1.0,1.543613707165109,0,141951,1288586,14124,25193,0,5947,19042,856
2023-11-22 07:07:05.151,1.0,0.14292994712589982,0,110738,1260260,141279,57196,0,41004,63723,8050
2023-11-22 07:07:06.130,1.0,0.6402692430646822,0,268116,567942,56306,23395,0,26901,60864,10750
2023-11-22 07:07:07.127,1.0,0.23961167449913431,0,99638,109426,48516,5450,0,7864,12452,6216
2023-11-22 07:07:08.133,1.0,0.299587377230197,0,18667,288143,17207,1953,0,9461,7924,1757
2023-11-22 07:07:09.148,1.0,0.058381748618393084,0,19103,337237,21171,4363,0,2946,2076,1438
2023-11-22 07:07:10.130,1.0,1.5026872498570611,0,76761,272027,17490,14726,0,6937,14435,5846
2023-11-22 07:07:11.128,1.0,0.27990044868199665,0,116690,318062,57056,10082,0,13396,14855,8709
2023-11-22 07:07:13.126,1.0,0.30263053009167,0,82472,1686497,50180,54486,0,13355,39011,12980
2023-11-22 07:07:14.135,1.0,5.033549478432478,0,517490,659548,17735,3460,0,39468,74386,42606
2023-11-22 07:07:15.132,1.0,1.9018308080808082,0,39479,153509,6336,9689,0,11082,5061,3071
2023-11-22 07:07:16.152,1.0,0.07943836268443598,0,23640,176824,21010,7686,0,11822,4160,1506
2023-11-22 07:07:19.131,1.0,4.270081555133505,0,349667,560286,17902,18652,0,12574,12270,5115
2023-11-22 07:07:22.136,1.0,0.5174535965732854,0,49039,46515,20311,5815,0,3754,1025,2630
2023-11-22 07:07:23.127,1.0,0.5271244802494802,0,82777,41327,30784,20654,0,11533,3166,2056
2023-11-22 07:07:24.171,1.0,0.15973440518753748,0,29077,77425,45031,17921,0,6897,3060,2757
2023-11-22 07:07:25.133,1.0,1.2542136695421366,0,75277,219557,15070,10117,0,7593,4752,1680
2023-11-22 07:07:26.167,1.0,2.7731722374107064,0,384014,911319,22678,43596,0,35057,28645,9282
2023-11-22 07:07:27.163,1.0,0.26653960149330724,0,246841,581838,114377,17110,0,59331,29587,14130
2023-11-22 07:07:30.180,1.0,0.2684085510688836,0,17962,49731,17261,6672,0,4619,2502,844
2023-11-22 07:07:31.179,1.0,0.27022219347326887,0,23371,219253,30919,7264,0,5245,2490,1043
2023-11-22 07:07:32.148,1.0,1.9877465630603706,0,16348,17349,3346,8584,0,1913,606,1021
2023-11-22 07:07:34.134,1.0,5.642713769570453,0,48841,356042,2491,9015,0,12059,6371,946
2023-11-22 07:07:38.137,1.0,6.065754339118825,0,26346,79065,2996,3645,0,5949,5484,2062
2023-11-22 07:07:39.186,1.0,0.48128463191224696,0,396006,342772,26529,25730,0,23576,11641,7236
