timestamp,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 10:37:39.535,1.0,0.33987962273517003,0,793694,2384937,96696,83630,0,44413,45646,37018
2023-11-22 10:37:41.538,1.0,0.3622073997246115,0,226519,350297,111842,101733,0,23696,53237,40881
2023-11-22 10:37:42.548,1.0,1.0161686908576113,0,130054,842741,26842,7149,0,14946,19188,10584
2023-11-22 10:37:44.510,1.0,0.42143674871207787,0,16741,1565819,13976,5300,0,4677,4273,2916
2023-11-22 10:37:48.507,1.0,0.4253145855621784,0,95030,1580792,39258,24925,0,10359,9216,7407
2023-11-22 10:37:49.533,1.0,0.5200807595765579,0,333122,383845,109956,97063,0,35565,18065,11324
2023-11-22 10:37:50.595,1.0,0.754874651810585,26,9006,355305,3590,2038,0,1068,1030,722
2023-11-22 10:37:52.514,1.0,0.5463948584053022,26,66832,849173,9958,19455,0,4806,5563,782
2023-11-22 10:37:54.511,1.0,0.5782975958414555,0,33467,136814,3078,3125,0,2852,1372,843
2023-11-22 10:37:55.497,1.0,0.5901722026082571,0,235976,914585,27758,27676,0,8355,13238,3914
2023-11-22 10:37:56.567,1.0,0.5271565495207667,0,56305,1600988,30361,13353,0,10723,28133,17262
2023-11-22 10:37:57.541,1.0,1.4652604166666667,0,173692,842329,19200,11669,0,12798,8382,4146
2023-11-22 10:37:58.505,1.0,9.418535127055307,0,125655,1567926,669,1769,0,4861,3396,1875
2023-11-22 10:37:59.505,1.0,1.4592291343088368,0,308565,1938245,48932,49006,0,55147,40328,12302
2023-11-22 10:38:01.521,1.0,0.4390495708584372,26,117509,1075881,64897,44244,0,44296,3299,1410
2023-11-22 10:38:02.530,1.0,0.5815972222222222,0,11793,53121,4032,10416,0,1458,3195,603
2023-11-22 10:38:03.526,1.0,1.1382222222222222,0,41615,1273633,6750,15065,0,11606,9439,2093
2023-11-22 10:38:04.503,1.0,0.21954765366190807,0,979268,1604522,251754,77260,0,40278,23514,25622
2023-11-22 10:38:05.499,1.0,0.2150405505038093,0,722218,564597,101725,44219,0,27469,60637,25487
2023-11-22 10:38:06.563,1.0,0.14328678310386905,0,184107,407028,81131,16694,0,9664,11011,2338
2023-11-22 10:38:07.521,1.0,0.676128965050263,0,103515,1633089,19199,31472,0,10714,16871,8279
2023-11-22 10:38:08.504,1.0,1.9477164703451126,0,86756,492679,4839,27148,0,27952,29574,8882
2023-11-22 10:38:09.550,1.0,1.1085374182847108,0,478615,1249223,51245,115995,0,51861,15223,6383
2023-11-22 10:38:11.513,1.0,2.9205309139784945,0,95115,749307,11904,46013,0,19378,33891,4717
2023-11-22 10:38:16.592,1.0,0.8932748538011696,0,15565,123143,2736,8789,0,10561,8281,5818
2023-11-22 10:38:17.547,1.0,1.570425052451628,0,601949,1907820,64345,221399,0,62422,24594,6563
2023-11-22 10:38:18.549,1.0,1.0641097950742622,0,37808,299443,31914,7058,0,10013,6411,4470
2023-11-22 10:38:19.533,1.0,1.0311486048020766,0,8433,348417,4623,2575,0,1953,1607,355
2023-11-22 10:38:20.529,1.0,2.7835118087135102,0,250496,2386618,34085,51006,0,101185,29559,10482
2023-11-22 10:38:21.518,1.0,0.8569402867496455,0,23435,590463,6347,4401,0,6428,1950,1149
2023-11-22 10:38:23.497,1.0,1.8002807298977341,0,144103,667490,9974,41733,0,21659,15805,7524
2023-11-22 10:38:24.534,1.0,0.543151885647503,0,52500,1092307,44494,21233,0,13140,13620,3776
2023-11-22 10:38:25.524,1.0,2.844133599771624,0,165292,457458,3503,22373,0,6353,5287,1376
2023-11-22 10:38:26.507,1.0,2.9320070981600823,0,118934,168954,10707,12803,0,22905,17185,2233
2023-11-22 10:38:27.498,1.0,0.3072945461641029,0,284159,848471,92247,5383,0,68932,50564,11855
2023-11-22 10:38:28.513,1.0,0.20662652756423128,80,233035,251055,363569,123353,0,67099,68739,26882
2023-11-22 10:38:29.526,1.0,3.8456994851385073,80,99975,1803129,31659,51866,0,240605,126959,98642
2023-11-22 10:38:30.539,1.0,0.2759852481518845,54,135087,62252,120934,84068,0,9159,2996,778
2023-11-22 10:38:31.530,1.0,1.8751225649550332,55,858324,1065295,284543,54648,0,378415,87116,107640
2023-11-22 10:38:32.501,1.0,0.4430429738602424,80,405605,907372,202565,209984,0,97246,30847,47974
2023-11-22 10:38:36.529,1.0,1.450362094690491,200,258727,1177351,109916,268059,0,50323,53755,52302
2023-11-22 10:38:37.512,1.0,3.4393620323682157,200,341215,1312667,119191,35696,0,137402,129277,72531
2023-11-22 10:38:39.510,1.0,0.8200606345275204,200,463101,722530,93676,228863,0,56949,42978,30776
2023-11-22 10:38:40.505,1.0,0.4452248782145689,200,277593,1783275,97097,63482,0,79321,53556,52587
2023-11-22 10:38:41.519,1.0,1.556543086400109,200,128566,714251,43993,53591,0,31677,28184,21823
2023-11-22 10:38:43.513,1.0,0.35214779658503126,200,171101,646042,215756,214000,0,55484,33558,78948
2023-11-22 10:38:44.530,1.0,3.8283467880782034,200,134236,308543,52274,57507,0,182463,69542,43428
2023-11-22 10:38:45.521,1.0,1.6340496675057294,200,181130,1279530,53234,31660,0,48850,19366,35030
2023-11-22 10:38:47.505,1.0,0.4481328637328495,200,1516678,1604114,843270,710300,0,710893,495763,344300
2023-11-22 10:38:48.533,1.0,0.744308905523211,200,51152,79981,64926,29441,0,11045,41012,24709
2023-11-22 10:38:50.496,1.0,0.5364353260691731,200,59359,130751,30561,82816,0,18643,8640,9845
2023-11-22 10:38:51.502,1.0,1.0646198648269847,200,153688,669328,128428,58276,0,64456,36425,58479
2023-11-22 10:38:52.527,1.0,0.9565056450120304,200,333620,955151,32418,119365,0,69339,51103,36110
2023-11-22 10:38:53.534,1.0,0.77508263991793,200,163376,863680,87730,122718,0,97475,48553,50310
2023-11-22 10:38:54.497,1.0,1.874525684976317,200,743342,1221645,458556,393636,0,541140,464908,400842
2023-11-22 10:38:55.498,1.0,5.070462852864756,200,182945,376700,22707,113540,0,93382,80185,43528
2023-11-22 10:38:56.512,1.0,0.5372698506850779,200,963267,1635480,458561,337248,0,367419,174671,202161
2023-11-22 10:38:57.524,1.0,2.216932340113474,200,539597,235475,51818,206742,0,236129,43388,47385
2023-11-22 10:38:58.505,1.0,0.7539372053365433,200,117273,309029,39876,10017,0,40773,32285,55653
2023-11-22 10:38:59.497,1.0,0.5164420285149763,200,504524,1113202,323409,167323,0,25793,19855,50822
2023-11-22 10:39:00.512,1.0,3.7654458072336134,200,857001,1644546,117977,353430,0,211050,404170,95393
2023-11-22 10:39:01.520,1.0,29.47672111128072,200,77203,834084,6551,243935,0,62366,42117,16912
2023-11-22 10:39:02.499,1.0,2.571231173138041,200,36332,1000805,7237,21023,0,22159,15624,7060
2023-11-22 10:39:03.501,1.0,2.1787254053905616,200,105501,1079338,291324,362755,0,85684,52438,23374
2023-11-22 10:39:04.534,1.0,6.802955152440082,200,164373,2050741,28831,65324,0,131712,76845,68738
2023-11-22 10:39:05.509,1.0,1.086093968878961,200,131476,1131954,79239,201936,0,137179,90744,29194
2023-11-22 10:39:06.510,1.0,1.3800477785523608,200,396558,1219161,235252,483927,0,550455,261429,439331
2023-11-22 10:39:07.525,1.0,3.5805415036110846,200,773189,1580697,31431,250587,0,218135,101809,40772
2023-11-22 10:39:08.518,1.0,2.3638580853453117,200,236615,562690,56992,162339,0,146909,69665,67907
2023-11-22 10:39:09.564,1.0,9.034753317175369,200,89860,475288,24343,180769,0,121424,50245,50808
2023-11-22 10:39:10.509,1.0,0.03537493639265393,200,134230,384275,216170,32404,0,44807,22438,22175
2023-11-22 10:39:11.526,1.0,5.668925601355361,200,1211184,985621,116279,631485,0,377129,175200,47501
2023-11-22 10:39:12.519,1.0,0.35013294581268284,200,72548,64666,157583,15077,0,36798,26776,25335
2023-11-22 10:39:14.535,1.0,3.723097306050346,200,293694,701979,20379,91912,0,25859,23787,25220
2023-11-22 10:39:15.513,1.0,0.7313185897079634,200,265196,1600707,467818,316159,0,156549,86935,107796
2023-11-22 10:39:16.495,1.0,1.6613059061866915,200,927731,1278061,64170,229920,0,86295,74666,60699
2023-11-22 10:39:17.521,1.0,2.2658133156013633,200,537344,1782539,84217,409062,0,155576,47489,49274
2023-11-22 10:39:19.498,1.0,0.7750042236864335,200,68118,753579,23676,24407,0,19025,7541,4354
2023-11-22 10:39:20.545,1.0,0.5059945119762015,200,478373,278282,155976,178699,0,77886,53135,71468
2023-11-22 10:39:21.520,1.0,0.34539639610633527,200,216421,214718,93177,105235,0,23819,2343,3427
2023-11-22 10:39:22.538,1.0,1.1816314862136965,200,382049,895460,85701,82468,0,69040,62966,64973
2023-11-22 10:39:23.540,1.0,0.42675669338841016,200,428864,743237,379591,96973,0,46952,12345,17905
2023-11-22 10:39:24.523,1.0,1.2729050486523665,200,1186797,1514307,296594,333446,0,291002,220147,192287
2023-11-22 10:39:25.495,1.0,1.6699215010530346,200,14153,183375,5223,8313,0,12315,6443,1628
2023-11-22 10:39:26.502,1.0,1.6699215010530346,200,1,0,0,0,0,0,0,0
2023-11-22 10:39:27.527,1.0,1.6699215010530346,200,15,26,1,2,0,0,0,0
2023-11-22 10:39:28.494,1.0,9.23049298073784,200,329321,277625,18378,60440,0,63297,100335,40037
2023-11-22 10:39:29.538,1.0,7.579110339098255,200,102292,1111052,13241,61844,0,82718,23766,21442
2023-11-22 10:39:30.498,1.0,0.8648193129430427,200,28894,368455,20173,23378,0,11004,15753,12936
2023-11-22 10:39:31.505,1.0,0.46541116446578634,200,15324,403308,93296,113799,0,94594,46272,17981
2023-11-22 10:39:32.614,1.0,2.4187859962466836,200,313803,478286,30906,91389,0,57184,61221,47050
2023-11-22 10:39:33.498,1.0,2.8139118435944743,200,607497,2140894,128998,70781,0,389527,238630,196682
2023-11-22 10:39:37.529,1.0,1.9369865473536145,200,336944,1192071,66827,215622,0,78879,28971,29659
2023-11-22 10:39:38.495,1.0,1.253663706058686,200,2248647,2058283,269877,618271,0,371475,398858,172408
2023-11-22 10:39:39.520,1.0,2.816235840682092,200,396473,516377,188127,913719,0,189753,79127,236082
2023-11-22 10:39:40.502,1.0,0.39092375028795207,200,12431,30961,4341,2877,0,920,295,172
2023-11-22 10:39:41.531,1.0,0.5715542521994135,200,36688,58253,10230,6649,0,1833,651,1502
2023-11-22 10:39:43.575,1.0,0.14743348595728054,200,1358312,1259459,481139,334483,0,98924,57978,59706
2023-11-22 10:39:44.534,1.0,0.6308907211705957,200,265284,439784,172220,293198,0,41102,55311,42376
2023-11-22 10:39:45.512,1.0,2.728900118266853,200,96211,609443,37204,87470,0,106833,82252,39141
2023-11-22 10:39:46.495,1.0,0.5903916650588462,200,104324,523798,20732,20887,0,9896,3207,5019
2023-11-22 10:39:47.534,1.0,0.2328361633776962,200,233608,635384,87160,111664,0,42261,13763,31378
2023-11-22 10:39:48.520,1.0,0.7965371487986257,200,178110,1343950,221205,111299,0,48667,32221,59009
2023-11-22 10:39:49.521,1.0,9.008216351645112,200,2007978,1231794,54282,308599,0,223112,426351,209721
2023-11-22 10:39:50.549,1.0,4.485947063519682,200,76524,916712,48851,152601,0,119226,65905,60011
2023-11-22 10:39:51.498,1.0,8.858198451794511,200,26292,189292,2842,30661,0,25285,17495,25402
2023-11-22 10:39:53.500,1.0,6.695128740431454,200,126795,1890908,28740,44646,0,90175,59355,18695
2023-11-22 10:39:54.502,1.0,0.2168866004170657,200,1793727,1663634,482418,468086,0,329597,482937,423261
2023-11-22 10:39:55.505,1.0,1.0841307752308278,200,738685,2054675,826915,323733,0,271281,152353,212643
2023-11-22 10:39:56.532,1.0,0.5,200,8,40,2,2,0,1,0,0
2023-11-22 10:39:57.507,1.0,0.5,200,0,1,0,0,0,0,0,0
2023-11-22 10:39:58.498,1.0,0.49982398820720986,200,531542,1277253,181806,32644,0,275561,203100,60265
2023-11-22 10:39:59.495,1.0,0.306177260519248,200,391064,1147176,239038,88346,0,50221,31881,23675
2023-11-22 10:40:00.552,1.0,1.0366993990913087,200,32489,148540,34115,3963,0,7685,6022,2541
2023-11-22 10:40:01.537,1.0,2.7596707191585046,200,57206,98606,26239,41371,0,52997,69607,47419
2023-11-22 10:40:02.496,1.0,1.0649310872894333,200,57330,186625,42445,10241,0,61118,59751,27577
2023-11-22 10:40:03.552,1.0,0.7631993141647746,200,112477,2523695,149307,78903,0,171388,52677,26006
2023-11-22 10:40:05.497,1.0,2.104310086158858,200,513981,1730177,466580,1043244,0,812664,190528,176337
2023-11-22 10:40:08.508,1.0,0.3079011951265556,200,65765,288922,68863,57613,0,5310,5388,4465
2023-11-22 10:40:09.578,1.0,0.41134402611872617,200,168570,2070919,38593,34481,0,7801,5821,7092
2023-11-22 10:40:10.507,1.0,1.4213908708826117,200,247602,186003,40924,3641,0,255063,277267,255158
2023-11-22 10:40:11.525,1.0,0.04545289554467767,200,701906,1790957,385696,120325,0,212998,142064,114993
2023-11-22 10:40:12.537,1.0,0.8006669517987439,200,307232,1796877,310967,410534,0,129896,118480,115365
2023-11-22 10:40:13.550,1.0,2.4993009672909468,200,235732,1859575,140909,175839,0,163359,115195,100018
2023-11-22 10:40:14.500,1.0,0.25881529358739536,200,134816,1005235,104279,110354,0,34016,26405,21233
2023-11-22 10:40:15.493,1.0,12.512200790146409,200,401111,529426,4303,37256,0,114938,41825,51849
2023-11-22 10:40:16.503,1.0,12.512200790146409,200,0,1,0,0,0,1,0,0
2023-11-22 10:40:17.526,1.0,2.5562659846547313,200,13611,24629,782,903,0,558,319,465
2023-11-22 10:40:18.495,1.0,0.4890722479372107,200,360429,1133674,248450,100216,0,25244,2502,15852
2023-11-22 10:40:19.519,1.0,0.1216530792556342,200,427561,808194,508191,129782,0,52897,3452,29187
2023-11-22 10:40:20.495,1.0,0.5223915742603931,200,122735,701497,46714,25386,0,3069,2865,9083
2023-11-22 10:40:21.513,1.0,0.15624108561881087,200,196757,841394,196312,142957,0,26719,14457,18059
2023-11-22 10:40:23.561,1.0,0.3205268059066117,200,297080,357851,338265,38435,0,30510,8634,28687
2023-11-22 10:40:25.512,1.0,0.5203345238620163,200,414873,2222302,68037,97151,0,18432,3927,17555
2023-11-22 10:40:26.519,1.0,0.53662032918967,200,295225,1111123,272062,164168,0,93657,42102,20392
2023-11-22 10:40:27.529,1.0,0.2638644717915934,200,131085,950801,62570,28131,0,11639,8957,13640
2023-11-22 10:40:28.494,1.0,1.6326156665139715,200,170921,756736,30562,8859,0,9626,1651,6180
2023-11-22 10:40:30.552,1.0,0.3735241462566855,200,559735,1477841,267557,344145,0,21711,15356,19924
2023-11-22 10:40:31.504,1.0,0.6277651520245283,200,428414,682061,148726,162408,0,20857,6646,17778
2023-11-22 10:40:32.525,1.0,0.15764138323309143,200,484771,608529,189874,17729,0,25597,18125,22288
2023-11-22 10:40:33.508,1.0,0.032115927267953,200,273638,869625,1005389,38845,0,63450,10696,23214
2023-11-22 10:40:34.536,1.0,0.6338822717922821,200,757751,742252,81187,122965,0,39886,23773,26224
2023-11-22 10:40:35.551,1.0,0.7394028750460745,200,95129,241115,13565,20053,0,4576,1651,3228
2023-11-22 10:40:36.579,1.0,0.4130999061136577,200,207180,699962,72428,72950,0,10781,9167,16683
2023-11-22 10:40:37.644,1.0,0.3083774250440917,200,27190,172335,22680,18895,0,6121,1250,3513
2023-11-22 10:40:38.519,1.0,0.10833531296814324,200,239500,470317,206267,89693,0,11799,6466,25280
2023-11-22 10:40:39.552,1.0,1.9825506693745596,200,194874,1311087,48254,98082,0,11626,10985,24870
2023-11-22 10:40:40.518,1.0,0.07667244832443725,200,140448,518337,417412,170545,0,7005,7173,25509
2023-11-22 10:40:41.532,1.0,0.18236875714189688,200,308794,843953,297540,161525,0,18938,15182,15702
2023-11-22 10:40:43.573,1.0,2.863041133877677,200,115206,616660,12982,68362,0,20707,24216,5691
2023-11-22 10:40:44.532,1.0,2.6531603181247383,200,56094,274854,11945,15548,0,19623,12741,7394
2023-11-22 10:40:45.503,1.0,0.24786239950087205,200,117719,308077,70523,36471,0,27092,34061,7920
2023-11-22 10:40:46.518,1.0,0.7009169363538296,200,234919,838036,37080,62651,0,8887,3220,6623
2023-11-22 10:40:47.530,1.0,0.4328811531362012,200,410498,1860450,195571,121585,0,20713,8413,16554
2023-11-22 10:40:49.517,1.0,0.34752648359559807,200,155677,169020,29169,42210,0,13496,3746,6888
2023-11-22 10:40:50.493,1.0,0.3369597575167113,200,272193,346832,36951,15547,0,14520,6950,9499
2023-11-22 10:40:51.515,1.0,0.5796620175632795,200,92713,525701,13551,18641,0,13973,3031,5538
2023-11-22 10:40:53.498,1.0,0.6270600069567833,200,216717,512186,106371,73685,0,25029,8900,18222
2023-11-22 10:40:56.507,1.0,0.8143318845425165,200,134266,2209663,8973,24103,0,21209,16563,7143
2023-11-22 10:40:59.497,1.0,0.27037836973042156,200,242855,330975,112509,137993,0,19429,5722,14797
2023-11-22 10:41:00.575,1.0,0.23860133883228302,200,649079,1138850,341641,58710,0,19021,11101,19822
2023-11-22 10:41:01.500,1.0,0.35797950926524974,200,344806,308070,103559,73983,0,12418,5267,22260
2023-11-22 10:41:02.579,1.0,0.19247635891142711,200,75891,412227,110824,25293,0,5783,5016,7578
2023-11-22 10:41:03.495,1.0,0.5121647356149999,200,504455,1527720,56187,174480,0,39564,25040,20949
2023-11-22 10:41:04.519,1.0,0.06536395160210141,200,330557,782499,470351,129379,0,24346,6931,14574
2023-11-22 10:41:05.543,1.0,0.09800824245369949,200,174544,436419,395028,15630,0,30110,12839,28663
2023-11-22 10:41:06.553,1.0,0.18033459719344877,200,65693,180334,102332,29963,0,17014,4074,4201
2023-11-22 10:41:07.504,1.0,0.4562933006265124,200,55755,1820610,30167,21993,0,11400,4434,4442
2023-11-22 10:41:09.498,1.0,0.2970363460814637,200,57997,224889,61107,8059,0,4665,3545,7082
2023-11-22 10:41:10.515,1.0,0.24794839863333015,200,107829,339311,93951,34710,0,17625,5789,6381
2023-11-22 10:41:12.511,1.0,1.4445139944558705,200,24572,1206100,11183,3860,0,9436,5981,2257
2023-11-22 10:41:13.527,1.0,0.4994243795346845,200,205153,1427160,37351,15508,0,10845,3755,2335
2023-11-22 10:41:14.496,1.0,0.09435620290428173,200,51492,557261,45519,3373,0,3402,2083,1954
2023-11-22 10:41:15.497,1.0,0.4187868173857666,200,314827,583050,62810,73231,0,33598,6541,7627
2023-11-22 10:41:16.499,1.0,0.4471445411808149,200,194133,269913,140818,33764,0,12646,12207,8832
2023-11-22 10:41:17.499,1.0,0.20568574514038876,200,359155,196324,370400,28515,0,30411,4447,8659
2023-11-22 10:41:18.496,1.0,0.08796355586454198,200,195504,612474,54659,12915,0,3722,3181,4001
2023-11-22 10:41:19.497,1.0,0.0717502322357346,200,183264,684590,212069,69299,0,8906,10356,9066
2023-11-22 10:41:21.497,1.0,0.1333529252192784,200,56602,293130,44236,19217,0,4157,3733,4387
2023-11-22 10:41:22.496,1.0,1.4675442578302316,200,234740,1174038,17624,41204,0,18091,4574,12284
2023-11-22 10:41:23.508,1.0,0.22797195339785117,200,95145,646028,37509,7517,0,5282,2685,2443
2023-11-22 10:41:24.521,1.0,0.07856513308655033,200,148484,1369792,283650,156010,0,24115,13537,12504
2023-11-22 10:41:25.523,1.0,0.2307713040743902,200,238053,707426,111305,27245,0,16429,4241,14607
2023-11-22 10:41:26.498,1.0,0.21970917323348862,200,198817,893870,91876,142244,0,16136,12646,11558
2023-11-22 10:41:27.520,1.0,0.08957251179174876,200,191383,1166503,66996,7737,0,17996,4902,3491
2023-11-22 10:41:28.519,1.0,0.36731418451491504,200,166792,244047,18069,35728,0,9721,1620,3039
2023-11-22 10:41:29.514,1.0,0.6370343046846182,200,7547,730125,2711,7163,0,975,323,541
2023-11-22 10:41:30.505,1.0,0.336168110062157,200,55627,1196253,38451,36371,0,9856,9903,6337
2023-11-22 10:41:31.500,1.0,0.26448812866990046,200,977680,1429767,133178,329951,0,51796,15090,25729
2023-11-22 10:41:32.502,1.0,0.6485487278405437,200,313411,2062667,43548,32115,0,50022,11653,13375
2023-11-22 10:41:33.497,1.0,0.48918495752268837,200,31843,263148,68978,6179,0,15271,2341,3092
2023-11-22 10:41:34.518,1.0,0.6142893131359599,200,658281,139515,273897,193506,0,25819,12927,29750
2023-11-22 10:41:36.517,1.0,0.3598960467975707,200,310474,267269,536780,39660,0,45085,10018,21166
2023-11-22 10:41:37.503,1.0,0.6493382506800586,200,516123,342115,76464,69756,0,37133,29417,48742
2023-11-22 10:41:38.524,1.0,0.1446349032108252,200,297934,813142,947420,180368,0,78622,28266,29205
2023-11-22 10:41:39.516,1.0,0.36192429809853377,200,428312,418606,280310,366699,0,19407,25930,57149
2023-11-22 10:41:40.518,1.0,0.17114825287002455,200,689865,817932,123431,152131,0,17012,7805,29913
2023-11-22 10:41:42.502,1.0,0.08011325587133006,200,514209,1376415,255351,53510,0,32485,10889,8656
2023-11-22 10:41:43.499,1.0,4.815135135135135,200,83073,904975,1850,13343,0,9288,2171,3141
2023-11-22 10:41:44.498,1.0,0.25290858369650454,200,141691,1162109,77787,32041,0,15860,9904,5516
2023-11-22 10:41:48.498,1.0,0.1271527276477261,200,39473,891940,29091,15762,0,3518,2055,829
2023-11-22 10:41:49.496,1.0,0.29308755760368665,200,1512868,2596346,493675,196919,0,46793,25758,32019
2023-11-22 10:41:50.514,1.0,0.24904538814165533,200,339757,1575619,99255,29419,0,24502,7923,3719
2023-11-22 10:41:51.522,1.0,1.4369166068314698,200,256699,678096,19498,123642,0,11771,8424,10970
2023-11-22 10:41:52.494,1.0,0.09369706321386043,200,374509,382451,119246,46921,0,21943,4259,5660
2023-11-22 10:41:53.522,1.0,0.2496401151631478,200,164653,486408,16672,5929,0,1851,2446,1173
2023-11-22 10:41:54.518,1.0,0.053306232173884534,200,73036,567558,30503,29280,0,27349,3143,5581
2023-11-22 10:41:55.519,1.0,0.19877600045756993,200,363964,558172,104902,9163,0,15600,8944,4173
2023-11-22 10:41:56.539,1.0,0.15001612566636946,200,357750,1958186,105422,70862,0,23888,7529,6746
2023-11-22 10:41:57.506,1.0,0.21937198067632852,200,98528,267040,41400,8218,0,5375,1592,2135
2023-11-22 10:41:58.497,1.0,1.9646442601484069,200,932148,2241408,9164,52981,0,8238,3295,9984
2023-11-22 10:42:01.505,1.0,0.651579922872261,200,2058896,3989001,133804,155465,0,46682,32839,20369
